,0.0,0.00202020202020202,0.00404040404040404,0.006060606060606061,0.00808080808080808,0.0101010101010101,0.012121212121212121,0.014141414141414142,0.01616161616161616,0.01818181818181818,0.0202020202020202,0.022222222222222223,0.024242424242424242,0.026262626262626262,0.028282828282828285,0.030303030303030304,0.03232323232323232,0.03434343434343434,0.03636363636363636,0.03838383838383838,0.0404040404040404,0.04242424242424243,0.044444444444444446,0.046464646464646465,0.048484848484848485,0.050505050505050504,0.052525252525252523,0.05454545454545454,0.05656565656565657,0.05858585858585859,0.06060606060606061,0.06262626262626263,0.06464646464646465,0.06666666666666667,0.06868686868686869,0.0707070707070707,0.07272727272727272,0.07474747474747474,0.07676767676767676,0.07878787878787878,0.0808080808080808,0.08282828282828283,0.08484848484848485,0.08686868686868687,0.08888888888888889,0.09090909090909091,0.09292929292929293,0.09494949494949495,0.09696969696969697,0.09898989898989899,0.10101010101010101,0.10303030303030303,0.10505050505050505,0.10707070707070707,0.10909090909090909,0.1111111111111111,0.11313131313131314,0.11515151515151516,0.11717171717171718,0.1191919191919192,0.12121212121212122,0.12323232323232323,0.12525252525252525,0.12727272727272726,0.1292929292929293,0.13131313131313133,0.13333333333333333,0.13535353535353536,0.13737373737373737,0.1393939393939394,0.1414141414141414,0.14343434343434344,0.14545454545454545,0.14747474747474748,0.1494949494949495,0.15151515151515152,0.15353535353535352,0.15555555555555556,0.15757575757575756,0.1595959595959596,0.1616161616161616,0.16363636363636364,0.16565656565656567,0.16767676767676767,0.1696969696969697,0.1717171717171717,0.17373737373737375,0.17575757575757575,0.17777777777777778,0.1797979797979798,0.18181818181818182,0.18383838383838383,0.18585858585858586,0.18787878787878787,0.1898989898989899,0.1919191919191919,0.19393939393939394,0.19595959595959597,0.19797979797979798,0.2
0.0,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448,0.6931471805599448
0.010101010101010102,0.6929714570920226,0.6929714570920295,0.6929714570920484,0.6929714570920787,0.6929714570921232,0.6929714570921783,0.6929714570922464,0.6929714570923268,0.6929714570924215,0.6929714570925269,0.6929714570926451,0.6929714570927751,0.6929714570929183,0.6929714570930744,0.6929714570932411,0.6929714570934221,0.6929714570936151,0.69297145709382,0.6929714570940367,0.6929714570942663,0.6929714570945085,0.6929714570947636,0.6929714570950319,0.6929714570953104,0.6929714570956035,0.6929714570959082,0.6929714570962251,0.692971457096555,0.6929714570968968,0.6929714570972518,0.6929714570976186,0.6929714570979967,0.6929714570983891,0.6929714570987924,0.6929714570992086,0.6929714570996371,0.6929714571000808,0.6929714571005344,0.692971457101,0.6929714571014758,0.6929714571019658,0.6929714571024692,0.6929714571029861,0.6929714571035158,0.692971457104056,0.6929714571046082,0.692971457105173,0.6929714571057506,0.6929714571063422,0.6929714571069432,0.6929714571075603,0.692971457108187,0.6929714571088272,0.6929714571094812,0.6929714571101457,0.6929714571108233,0.6929714571115136,0.6929714571122149,0.6929714571129316,0.6929714571136593,0.6929714571143936,0.6929714571151463,0.692971457115911,0.6929714571166865,0.692971457117476,0.6929714571182769,0.6929714571190928,0.692971457119919,0.6929714571207577,0.6929714571216081,0.6929714571224727,0.6929714571233484,0.6929714571242376,0.6929714571251377,0.6929714571260537,0.6929714571269755,0.6929714571279137,0.692971457128865,0.692971457129827,0.6929714571308034,0.6929714571317908,0.6929714571327907,0.6929714571338027,0.6929714571348289,0.6929714571358669,0.6929714571369161,0.6929714571379799,0.6929714571390511,0.6929714571401376,0.6929714571412393,0.6929714571423489,0.6929714571434756,0.6929714571446101,0.6929714571457596,0.6929714571469214,0.6929714571480957,0.6929714571492831,0.6929714571504821,0.6929714571516902,0.6929714571529135
0.020202020202020204,0.6927243620247561,0.6927243620248387,0.6927243620250856,0.6927243620255008,0.6927243620260799,0.6927243620268254,0.6927243620277354,0.6927243620288106,0.6927243620300525,0.6927243620314582,0.6927243620330312,0.6927243620347682,0.6927243620366714,0.6927243620387392,0.6927243620409738,0.6927243620433737,0.6927243620459382,0.6927243620486695,0.6927243620515665,0.6927243620546294,0.692724362057853,0.6927243620612469,0.6927243620648051,0.6927243620685275,0.6927243620724167,0.6927243620764708,0.692724362080692,0.6927243620850769,0.6927243620896261,0.6927243620943431,0.6927243620992255,0.6927243621042756,0.6927243621094855,0.6927243621148633,0.6927243621204109,0.6927243621261153,0.6927243621319924,0.6927243621380342,0.6927243621442382,0.6927243621506082,0.6927243621571456,0.6927243621638473,0.692724362170716,0.6927243621777485,0.6927243621849467,0.6927243621923095,0.692724362199839,0.6927243622075332,0.6927243622153951,0.6927243622234203,0.6927243622316125,0.692724362239969,0.6927243622484922,0.692724362257178,0.6927243622660317,0.6927243622750493,0.6927243622842345,0.6927243622935824,0.6927243623031,0.6927243623127789,0.6927243623226238,0.6927243623326367,0.6927243623428133,0.6927243623531574,0.6927243623636633,0.6927243623743359,0.6927243623851749,0.6927243623961791,0.692724362407348,0.6927243624186848,0.6927243624301844,0.6927243624418494,0.692724362453682,0.692724362465678,0.6927243624778388,0.6927243624901667,0.6927243625026617,0.6927243625153185,0.6927243625281434,0.6927243625411312,0.6927243625542875,0.6927243625676069,0.6927243625810917,0.6927243625947439,0.6927243626085602,0.6927243626225449,0.6927243626366899,0.6927243626510027,0.6927243626654811,0.6927243626801229,0.6927243626949335,0.6927243627099068,0.6927243627250458,0.6927243627403509,0.6927243627558257,0.6927243627714591,0.6927243627872602,0.6927243628032284,0.6927243628193603,0.6927243628356566
0.030303030303030304,0.6924054236221895,0.6924054236225962,0.6924054236238208,0.6924054236258589,0.6924054236287122,0.692405423632384,0.6924054236368677,0.692405423642171,0.6924054236482872,0.6924054236552184,0.6924054236629649,0.6924054236715294,0.6924054236809084,0.6924054236911031,0.6924054237021154,0.6924054237139418,0.6924054237265805,0.6924054237400394,0.6924054237543106,0.6924054237694013,0.6924054237853032,0.6924054238020229,0.6924054238195577,0.692405423837908,0.6924054238570739,0.692405423877057,0.6924054238978505,0.6924054239194658,0.6924054239418908,0.6924054239651375,0.6924054239891962,0.6924054240140686,0.692405424039763,0.6924054240662685,0.6924054240935901,0.692405424121724,0.6924054241506777,0.692405424180447,0.692405424211028,0.6924054242424309,0.6924054242746424,0.6924054243076757,0.6924054243415215,0.692405424376183,0.6924054244116599,0.6924054244479518,0.6924054244850616,0.6924054245229858,0.6924054245617238,0.6924054246012789,0.6924054246416492,0.692405424682838,0.6924054247248344,0.6924054247676539,0.6924054248112885,0.6924054248557362,0.6924054249010001,0.692405424947078,0.6924054249939698,0.692405425041682,0.692405425090208,0.6924054251395502,0.692405425189707,0.6924054252406789,0.6924054252924643,0.6924054253450684,0.6924054253984838,0.6924054254527198,0.6924054255077684,0.6924054255636347,0.6924054256203179,0.6924054256778099,0.6924054257361247,0.6924054257952503,0.6924054258551972,0.6924054259159517,0.6924054259775282,0.6924054260399166,0.6924054261031195,0.69240542616714,0.6924054262319758,0.6924054262976225,0.6924054263640939,0.6924054264313761,0.6924054264994717,0.6924054265683838,0.692405426638115,0.6924054267086573,0.6924054267800172,0.692405426852193,0.6924054269251813,0.692405426998985,0.6924054270736093,0.6924054271490464,0.6924054272252965,0.6924054273023662,0.6924054273802469,0.6924054274589458,0.6924054275384578,0.6924054276187896
0.04040404040404041,0.6920142913896743,0.6920142913909679,0.6920142913948427,0.6920142914013072,0.6920142914103484,0.6920142914219783,0.692014291436192,0.6920142914529863,0.6920142914723659,0.6920142914943307,0.692014291518881,0.6920142915460155,0.692014291575733,0.6920142916080262,0.6920142916429117,0.6920142916803844,0.6920142917204376,0.6920142917630776,0.6920142918082969,0.6920142918561009,0.6920142919064926,0.6920142919594642,0.692014292015022,0.6920142920731641,0.6920142921338907,0.6920142921971999,0.692014292263098,0.6920142923315734,0.6920142924026366,0.692014292476281,0.6920142925525093,0.6920142926313213,0.6920142927127215,0.6920142927967048,0.6920142928832709,0.6920142929724227,0.6920142930641551,0.6920142931584745,0.6920142932553762,0.6920142933548638,0.6920142934569323,0.6920142935615872,0.6920142936688266,0.6920142937786482,0.692014293891055,0.6920142940060489,0.6920142941236227,0.6920142942437778,0.6920142943665235,0.6920142944918465,0.6920142946197556,0.6920142947502514,0.6920142948833286,0.6920142950189918,0.6920142951572377,0.6920142952980683,0.6920142954414801,0.6920142955874783,0.6920142957360599,0.6920142958872276,0.6920142960409762,0.6920142961973101,0.6920142963562264,0.6920142965177275,0.6920142966818102,0.6920142968484831,0.6920142970177376,0.6920142971895724,0.6920142973639933,0.6920142975409987,0.6920142977205866,0.6920142979027628,0.6920142980875148,0.6920142982748558,0.6920142984647761,0.6920142986572865,0.6920142988523792,0.6920142990500541,0.692014299250314,0.6920142994531552,0.6920142996585832,0.6920142998665957,0.6920143000771876,0.6920143002903615,0.6920143005061249,0.6920143007244739,0.6920143009454031,0.6920143011689158,0.6920143013950115,0.6920143016236916,0.6920143018549562,0.6920143020888035,0.6920143023252365,0.6920143025642507,0.6920143028058521,0.692014303050031,0.6920143032967984,0.6920143035461488,0.69201430379808,0.6920143040525977
0.05050505050505051,0.6915506236857987,0.691550623688932,0.6915506236983308,0.6915506237139958,0.6915506237359274,0.6915506237641247,0.6915506237985851,0.6915506238393121,0.6915506238863052,0.6915506239395652,0.691550623999088,0.6915506240648828,0.6915506241369364,0.6915506242152623,0.6915506242998514,0.6915506243907061,0.6915506244878245,0.6915506245912123,0.6915506247008607,0.6915506248167818,0.6915506249389654,0.6915506250674137,0.6915506252021293,0.6915506253431137,0.6915506254903578,0.6915506256438694,0.6915506258036467,0.6915506259696924,0.6915506261420015,0.6915506263205783,0.6915506265054197,0.6915506266965261,0.6915506268939005,0.6915506270975372,0.6915506273074419,0.6915506275236126,0.6915506277460479,0.6915506279747504,0.691550628209718,0.6915506284509519,0.69155062869845,0.6915506289522155,0.6915506292122444,0.6915506294785411,0.6915506297511032,0.6915506300299313,0.6915506303150238,0.6915506306063823,0.691550630904007,0.691550631207895,0.6915506315180522,0.6915506318344735,0.6915506321571603,0.6915506324861134,0.6915506328213309,0.6915506331628168,0.6915506335105656,0.6915506338645803,0.6915506342248592,0.691550634591409,0.6915506349642186,0.6915506353432948,0.6915506357286407,0.6915506361202473,0.6915506365181173,0.6915506369222597,0.6915506373326646,0.6915506377493347,0.6915506381722708,0.6915506386014717,0.6915506390369381,0.6915506394786712,0.6915506399266688,0.691550640380933,0.691550640841461,0.6915506413082518,0.6915506417813155,0.6915506422606389,0.691550642746229,0.6915506432380859,0.6915506437362094,0.6915506442405916,0.6915506447512471,0.6915506452681641,0.6915506457913422,0.6915506463207913,0.6915506468565029,0.6915506473984803,0.6915506479467248,0.6915506485012308,0.691550649062004,0.6915506496290456,0.6915506502023506,0.6915506507819205,0.6915506513677541,0.6915506519598544,0.6915506525582144,0.6915506531628449,0.6915506537737447,0.6915506543909034
0.06060606060606061,0.6910141943035811,0.6910141943100755,0.6910141943295495,0.6910141943620108,0.6910141944074483,0.6910141944658709,0.691014194537279,0.6910141946216691,0.6910141947190414,0.6910141948293937,0.6910141949527349,0.6910141950890565,0.6910141952383608,0.6910141954006461,0.6910141955759186,0.6910141957641728,0.6910141959654093,0.691014196179625,0.6910141964068298,0.6910141966470164,0.6910141969001838,0.6910141971663335,0.6910141974454646,0.6910141977375843,0.6910141980426838,0.6910141983607699,0.6910141986918314,0.6910141990358777,0.69101419939291,0.6910141997629226,0.6910142001459191,0.6910142005418946,0.6910142009508562,0.6910142013728015,0.6910142018077253,0.6910142022556361,0.6910142027165298,0.6910142031904047,0.6910142036772596,0.6910142041770985,0.6910142046899211,0.6910142052157257,0.6910142057545078,0.6910142063062796,0.6910142068710319,0.6910142074487633,0.6910142080394814,0.6910142086431774,0.6910142092598561,0.69101420988952,0.6910142105321637,0.6910142111877886,0.6910142118563971,0.6910142125379863,0.6910142132325617,0.6910142139401145,0.6910142146606516,0.691014215394169,0.6910142161406693,0.6910142169001479,0.6910142176726136,0.6910142184580588,0.6910142192564821,0.6910142200678924,0.6910142208922806,0.6910142217296569,0.6910142225800089,0.6910142234433359,0.691014224319654,0.6910142252089506,0.6910142261112291,0.6910142270264852,0.6910142279547262,0.6910142288959442,0.6910142298501498,0.6910142308173307,0.6910142317974949,0.6910142327906404,0.6910142337967647,0.6910142348158683,0.6910142358479545,0.6910142368930242,0.6910142379510694,0.6910142390221012,0.6910142401061069,0.6910142412030981,0.6910142423130667,0.6910142434360175,0.6910142445719463,0.6910142457208562,0.6910142468827435,0.6910142480576149,0.6910142492454657,0.6910142504462944,0.6910142516600994,0.691014252886892,0.6910142541266596,0.6910142553794083,0.6910142566451352,0.6910142579238424
0.07070707070707072,0.6904047937685069,0.690404793780494,0.6904047938164568,0.6904047938763871,0.6904047939602939,0.6904047940681728,0.6904047942000267,0.6904047943558494,0.690404794535654,0.690404794739426,0.6904047949671704,0.6904047952188954,0.6904047954945851,0.6904047957942502,0.6904047961178899,0.6904047964655026,0.6904047968370886,0.6904047972326479,0.6904047976521795,0.6904047980956811,0.6904047985631632,0.6904047990546133,0.6904047995700393,0.6904048001094366,0.6904048006728073,0.6904048012601498,0.6904048018714666,0.6904048025067557,0.6904048031660148,0.6904048038492517,0.6904048045564615,0.6904048052876387,0.690404806042794,0.6904048068219171,0.6904048076250194,0.6904048084520921,0.6904048093031336,0.690404810178151,0.6904048110771414,0.6904048120001006,0.6904048129470357,0.6904048139179405,0.6904048149128214,0.6904048159316728,0.6904048169744933,0.6904048180412897,0.6904048191320601,0.6904048202468005,0.690404821385513,0.6904048225481967,0.6904048237348517,0.6904048249454758,0.6904048261800796,0.6904048274386532,0.6904048287211899,0.6904048300277068,0.6904048313581933,0.690404832712652,0.6904048340910806,0.6904048354934809,0.6904048369198522,0.6904048383701955,0.6904048398445081,0.6904048413427957,0.690404842865052,0.6904048444112793,0.6904048459814772,0.6904048475756457,0.6904048491937858,0.690404850835896,0.6904048525019769,0.6904048541920291,0.6904048559060496,0.6904048576440435,0.6904048594060057,0.6904048611919379,0.6904048630018389,0.6904048648357127,0.6904048666935563,0.6904048685753683,0.6904048704811514,0.6904048724109028,0.6904048743646232,0.6904048763423157,0.6904048783439726,0.6904048803696035,0.6904048824192066,0.6904048844927717,0.6904048865903101,0.6904048887118125,0.6904048908572862,0.6904048930267299,0.6904048952201413,0.6904048974375218,0.6904048996788699,0.6904049019441841,0.6904049042334716,0.6904049065467234,0.6904049088839442,0.6904049112451314
0.08080808080808081,0.6897224173007283,0.6897224173211668,0.6897224173824902,0.6897224174846913,0.689722417627775,0.6897224178117357,0.6897224180365824,0.689722418302311,0.6897224186089158,0.6897224189564038,0.6897224193447722,0.6897224197740203,0.6897224202441525,0.6897224207551622,0.689722421307054,0.6897224218998226,0.6897224225334792,0.6897224232080127,0.6897224239234261,0.6897224246797178,0.6897224254768957,0.689722426314952,0.6897224271938903,0.6897224281137044,0.6897224290744012,0.689722430075978,0.6897224311184335,0.6897224322017734,0.6897224333259917,0.6897224344910883,0.6897224356970679,0.6897224369439258,0.6897224382316625,0.689722439560281,0.6897224409297753,0.6897224423401564,0.6897224437914115,0.689722445283549,0.6897224468165657,0.6897224483904606,0.6897224500052377,0.6897224516608897,0.6897224533574231,0.6897224550948349,0.6897224568731264,0.6897224586922932,0.6897224605523478,0.6897224624532736,0.6897224643950801,0.6897224663777675,0.6897224684013289,0.6897224704657687,0.6897224725710913,0.6897224747172886,0.6897224769043641,0.6897224791323182,0.6897224814011478,0.6897224837108601,0.6897224860614474,0.6897224884529115,0.6897224908852512,0.689722493358473,0.6897224958725687,0.6897224984275421,0.6897225010233906,0.6897225036601189,0.6897225063377228,0.6897225090562017,0.6897225118155575,0.6897225146157928,0.6897225174569003,0.6897225203388826,0.689722523261745,0.6897225262254786,0.6897225292300888,0.6897225322755756,0.6897225353619334,0.6897225384891724,0.6897225416572806,0.6897225448662693,0.6897225481161271,0.6897225514068652,0.6897225547384768,0.6897225581109561,0.6897225615243142,0.6897225649785435,0.689722568473646,0.6897225720096246,0.6897225755864755,0.6897225792041984,0.6897225828627983,0.6897225865622644,0.6897225903026056,0.6897225940838188,0.6897225979059054,0.6897226017688589,0.68972260567269,0.6897226096173921,0.689722613602961,0.6897226176294065
