,0.0,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.12121212121212122,0.15151515151515152,0.18181818181818182,0.21212121212121213,0.24242424242424243,0.2727272727272727,0.30303030303030304,0.33333333333333337,0.36363636363636365,0.3939393939393939,0.42424242424242425,0.4545454545454546,0.48484848484848486,0.5151515151515151,0.5454545454545454,0.5757575757575758,0.6060606060606061,0.6363636363636364,0.6666666666666667,0.696969696969697,0.7272727272727273,0.7575757575757576,0.7878787878787878,0.8181818181818182,0.8484848484848485,0.8787878787878788,0.9090909090909092,0.9393939393939394,0.9696969696969697,1.0,1.0303030303030303,1.0606060606060606,1.0909090909090908,1.1212121212121213,1.1515151515151516,1.1818181818181819,1.2121212121212122,1.2424242424242424,1.2727272727272727,1.303030303030303,1.3333333333333335,1.3636363636363638,1.393939393939394,1.4242424242424243,1.4545454545454546,1.4848484848484849,1.5151515151515151,1.5454545454545454,1.5757575757575757,1.6060606060606062,1.6363636363636365,1.6666666666666667,1.696969696969697,1.7272727272727273,1.7575757575757576,1.7878787878787878,1.8181818181818183,1.8484848484848486,1.878787878787879,1.9090909090909092,1.9393939393939394,1.9696969696969697,2.0,2.0303030303030303,2.0606060606060606,2.090909090909091,2.121212121212121,2.1515151515151514,2.1818181818181817,2.2121212121212124,2.2424242424242427,2.272727272727273,2.303030303030303,2.3333333333333335,2.3636363636363638,2.393939393939394,2.4242424242424243,2.4545454545454546,2.484848484848485,2.515151515151515,2.5454545454545454,2.5757575757575757,2.606060606060606,2.6363636363636362,2.666666666666667,2.6969696969696972,2.7272727272727275,2.757575757575758,2.787878787878788,2.8181818181818183,2.8484848484848486,2.878787878787879,2.909090909090909,2.9393939393939394,2.9696969696969697,3.0
0.0,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452,0.6931471805599452
0.010101010101010102,0.6931294978981416,0.6931295033340099,0.6931295087699275,0.693129514205879,0.6931295196418553,0.6931295250778461,0.6931295305138467,0.6931295359498479,0.6931295413858567,0.6931295468218519,0.6931295522578453,0.6931295576938278,0.6931295631298046,0.6931295685657713,0.6931295740017599,0.6931295794377987,0.6931295848738872,0.6931295903100346,0.6931295957462384,0.6931296011825069,0.6931296066188354,0.6931296120552298,0.693129617491686,0.6931296229282004,0.6931296283647796,0.693129633801406,0.6931296392380926,0.6931296446748297,0.6931296501116218,0.6931296555484506,0.6931296609853244,0.6931296664222388,0.6931296718591945,0.6931296772961762,0.6931296827331963,0.6931296881702436,0.6931296936073206,0.6931296990444233,0.6931297044815458,0.6931297099187019,0.6931297153558668,0.6931297207930595,0.6931297262302714,0.6931297316675078,0.6931297371047637,0.6931297425420407,0.6931297479793457,0.6931297534166627,0.6931297588540103,0.6931297642913777,0.6931297697287776,0.6931297751662014,0.693129780603658,0.6931297860411492,0.6931297914786606,0.6931297969162173,0.6931298023538054,0.6931298077914375,0.6931298132291099,0.6931298186668252,0.6931298241045865,0.6931298295423938,0.6931298349802542,0.6931298404181714,0.6931298458561349,0.6931298512941589,0.6931298567322454,0.6931298621703958,0.6931298676086101,0.6931298730468902,0.6931298784852417,0.6931298839236631,0.6931298893621616,0.6931298948007383,0.6931299002393854,0.693129905678119,0.6931299111169398,0.6931299165558356,0.6931299219948236,0.6931299274338986,0.6931299328730702,0.6931299383123314,0.6931299437516872,0.6931299491911412,0.6931299546306935,0.6931299600703436,0.6931299655100989,0.693129970949955,0.6931299763899177,0.6931299818299879,0.6931299872701626,0.6931299927104511,0.6931299981508534,0.6931300035913551,0.6931300090319815,0.693130014472724,0.693130019913572,0.6931300253545442,0.6931300307956398,0.6931300362368413
0.020202020202020204,0.6930764275400022,0.6930764709154597,0.6930765142947656,0.6930765576778852,0.6930766010647939,0.6930766444554726,0.693076687849908,0.6930767312480903,0.693076774650001,0.6930768180556425,0.6930768614650197,0.693076904878116,0.6930769482949322,0.6930769917154577,0.693077035139704,0.6930770785676438,0.6930771219992713,0.6930771654345776,0.6930772088735523,0.6930772523161396,0.6930772957622987,0.6930773392120032,0.6930773826652284,0.6930774261219358,0.6930774695820996,0.6930775130456862,0.6930775565126687,0.6930775999830061,0.6930776434566754,0.6930776869336407,0.6930777304138767,0.6930777738973439,0.6930778173840214,0.693077860873874,0.6930779043668741,0.6930779478629929,0.6930779913622105,0.6930780348644885,0.6930780783698078,0.6930781218781331,0.69307816538946,0.693078208903748,0.6930782524209779,0.6930782959411245,0.6930783394641699,0.6930783829900907,0.6930784265188643,0.6930784700504723,0.6930785135848934,0.6930785571221043,0.6930786006620928,0.6930786442048319,0.6930786877503087,0.6930787312985024,0.6930787748493938,0.6930788184029655,0.6930788619592003,0.6930789055180795,0.693078949079584,0.6930789926436962,0.693079036210409,0.6930790797796877,0.6930791233515299,0.6930791669259113,0.6930792105028172,0.6930792540822261,0.6930792976641232,0.693079341248494,0.6930793848353218,0.6930794284245847,0.6930794720162703,0.6930795156103569,0.6930795592068291,0.6930796028056688,0.6930796464068643,0.693079690010388,0.693079733616233,0.6930797772243735,0.6930798208347935,0.6930798644474793,0.6930799080624042,0.6930799516795646,0.693079995298932,0.6930800389204903,0.6930800825442209,0.6930801261701053,0.6930801697981288,0.6930802134282631,0.6930802570605069,0.6930803006948223,0.6930803443312112,0.693080387969635,0.6930804316100864,0.6930804752525418,0.6930805188969839,0.693080562543393,0.6930806061917556,0.693080649842039,0.6930806934942376,0.6930807371483244
0.030303030303030304,0.6929879190256963,0.6929880654461051,0.6929882118877592,0.6929883583504741,0.6929885048340721,0.6929886513383994,0.6929887978632834,0.6929889444085826,0.6929890909741409,0.6929892375598103,0.6929893841654493,0.6929895307909139,0.6929896774360562,0.6929898241007272,0.6929899707847861,0.6929901174880713,0.6929902642104333,0.6929904109517191,0.6929905577117634,0.6929907044903856,0.6929908512872964,0.6929909981021428,0.6929911449347173,0.6929912917848022,0.6929914386522034,0.6929915855366933,0.6929917324380661,0.6929918793561132,0.692992026290642,0.6929921732414264,0.6929923202082816,0.6929924671910039,0.6929926141893872,0.6929927612032385,0.6929929082323626,0.6929930552765706,0.6929932023356603,0.6929933494094539,0.6929934964977619,0.6929936436003865,0.6929937907171579,0.6929939378478769,0.6929940849923735,0.6929942321504619,0.6929943793219551,0.6929945265066884,0.6929946737044679,0.6929948209151314,0.6929949681384917,0.6929951153743775,0.6929952626226051,0.6929954098830126,0.6929955571554196,0.6929957044396508,0.6929958517355439,0.6929959990429122,0.69299614636159,0.6929962936914036,0.6929964410321818,0.6929965883837611,0.6929967357459548,0.6929968831186062,0.6929970305015348,0.6929971778945772,0.6929973252975508,0.6929974727102903,0.6929976201326369,0.6929977675644104,0.6929979150054345,0.6929980624555461,0.6929982099145718,0.6929983573823432,0.6929985048586881,0.6929986523434385,0.6929987998364188,0.6929989473374609,0.6929990948463934,0.6929992423630497,0.6929993898872524,0.6929995374188311,0.6929996849576247,0.6929998325034485,0.6929999800561456,0.693000127615534,0.6930002751814472,0.6930004227537131,0.6930005703321578,0.6930007179166165,0.693000865506913,0.6930010131028793,0.6930011607043407,0.6930013083111286,0.6930014559230727,0.6930016035399986,0.6930017511617363,0.6930018987881135,0.693002046418965,0.6930021940541189,0.6930023416933924,0.6930024893366236
0.04040404040404041,0.6928639078001242,0.6928642551012358,0.6928646024705625,0.692864949907267,0.6928652974105278,0.6928656449795351,0.6928659926134931,0.6928663403116092,0.6928666880731049,0.6928670358972059,0.6928673837831547,0.6928677317301843,0.6928680797375386,0.6928684278044637,0.6928687759302206,0.6928691241140458,0.6928694723552048,0.6928698206529467,0.6928701690065197,0.692870517415182,0.692870865878186,0.6928712143947819,0.6928715629642257,0.6928719115857586,0.692872260258639,0.6928726089821137,0.6928729577554349,0.69287330657785,0.6928736554486077,0.6928740043669581,0.6928743533321498,0.6928747023434322,0.692875051400055,0.6928754005012722,0.6928757496463283,0.6928760988344819,0.6928764480649725,0.6928767973370682,0.6928771466500129,0.6928774960030655,0.6928778453954821,0.6928781948265014,0.6928785442954067,0.6928788938014413,0.6928792433438566,0.6928795929219219,0.6928799425349037,0.6928802921820466,0.692880641862619,0.6928809915758803,0.6928813413211058,0.6928816910975453,0.6928820409044681,0.6928823907410868,0.6928827406054089,0.69288309049609,0.6928834404123745,0.6928837903535023,0.6928841403187119,0.6928844903072382,0.6928848403183344,0.6928851903512313,0.6928855404051738,0.6928858904794063,0.6928862405731683,0.6928865906857095,0.692886940816271,0.6928872909640932,0.6928876411284262,0.6928879913085165,0.6928883415036046,0.6928886917129353,0.6928890419357594,0.692889392171326,0.6928897424188726,0.6928900926776468,0.6928904429469043,0.6928907932258843,0.6928911435138285,0.692891493809999,0.6928918441136328,0.6928921944239864,0.6928925447402975,0.6928928950618226,0.6928932453878053,0.6928935957174942,0.6928939460501377,0.6928942963849877,0.6928946467213004,0.6928949970583148,0.692895347395286,0.6928956977314629,0.6928960480660988,0.6928963983984487,0.6928967487277512,0.6928970990532735,0.6928974493742474,0.692897799689956,0.6928981499996321,0.6928985003025303
0.05050505050505051,0.6927043234635577,0.6927050023266907,0.6927056813573853,0.6927063605537402,0.6927070399138127,0.6927077194356042,0.6927083991170788,0.6927090789561404,0.6927097589506502,0.6927104390984514,0.6927111193973466,0.6927117998451278,0.6927124804395783,0.6927131611784847,0.6927138420596107,0.6927145230807243,0.6927152042396022,0.6927158855339971,0.6927165669615061,0.6927172485168718,0.6927179301964306,0.692718611997551,0.6927192939176433,0.6927199759541455,0.6927206581045429,0.6927213403663399,0.6927220227370745,0.6927227052143027,0.6927233877956029,0.6927240704785663,0.6927247532607974,0.6927254361399283,0.6927261191135782,0.6927268021793982,0.6927274853350355,0.6927281685781475,0.6927288519063985,0.6927295353174513,0.692730218808996,0.6927309023786982,0.6927315860242461,0.6927322697433247,0.6927329535336233,0.6927336373928361,0.6927343213186543,0.6927350053087863,0.692735689360912,0.6927363734727454,0.6927370576419828,0.6927377418663367,0.6927384261435038,0.6927391104711902,0.6927397948471143,0.692740479268974,0.6927411637344897,0.6927418482413682,0.6927425327873247,0.69274321737007,0.6927439019873256,0.6927445866368028,0.6927452713162208,0.6927459560233021,0.6927466407557736,0.6927473255113441,0.6927480102877445,0.6927486950827003,0.6927493798939337,0.6927500647191781,0.6927507495561562,0.6927514344026098,0.6927521192562626,0.6927528041148506,0.6927534889761103,0.6927541738377783,0.6927548586975991,0.6927555435533104,0.6927562284022865,0.6927569132404607,0.6927575980652604,0.6927582828743284,0.6927589676653194,0.6927596524358793,0.6927603371836653,0.6927610219063317,0.6927617066015269,0.6927623912669069,0.692763075900125,0.6927637604988358,0.6927644450606905,0.6927651295833483,0.6927658140644692,0.6927664985017009,0.6927671828927084,0.6927678672351487,0.6927685515266696,0.6927692357649402,0.6927699199476194,0.6927706040723652,0.6927712881368455,0.6927719721387026
0.06060606060606061,0.6925090962822348,0.6925102704227903,0.6925114449101469,0.6925126197392117,0.6925137949046837,0.6925149704010231,0.6925161462224253,0.6925173223628756,0.6925184988162035,0.6925196755761547,0.6925208526364399,0.692522029990788,0.6925232076329778,0.692524385556843,0.6925255637562785,0.6925267422252586,0.6925279209578012,0.6925290999480047,0.6925302791899861,0.6925314586779343,0.6925326384060434,0.6925338183685505,0.6925349985597119,0.6925361789737855,0.6925373596050689,0.692538540447848,0.6925397214964227,0.6925409027450976,0.692542084188179,0.6925432658199717,0.6925444476347927,0.6925456296269404,0.6925468117907301,0.6925479941204712,0.6925491766104637,0.6925503592550274,0.6925515420484609,0.6925527249850761,0.6925539080591723,0.6925550912649207,0.6925562745927177,0.6925574580349394,0.6925586415856217,0.6925598252388054,0.6925610089885529,0.6925621928289029,0.6925633767539373,0.6925645607577045,0.6925657448342837,0.6925669289777457,0.6925681131821716,0.6925692974416455,0.692570481750252,0.6925716661020719,0.6925728504912123,0.6925740349117492,0.6925752193578005,0.6925764038234535,0.692577588302822,0.6925787727900009,0.6925799572791123,0.6925811417642522,0.6925823262395487,0.6925835106991051,0.6925846951370505,0.6925858795474908,0.692587063924574,0.6925882482623968,0.692589432555105,0.6925906167968215,0.6925918009816784,0.6925929851038091,0.692594169157354,0.6925953531364402,0.6925965370352205,0.6925977208478317,0.6925989045684204,0.692600088191132,0.6926012717101149,0.6926024551195302,0.6926036384135239,0.6926048215862547,0.6926060046318844,0.6926071875445693,0.692608370318476,0.6926095529477757,0.6926107354266355,0.6926119177492306,0.6926130999097244,0.692614281902309,0.6926154637211557,0.6926166453604572,0.6926178268143852,0.6926190080771466,0.6926201891429214,0.6926213700059043,0.6926225506603015,0.6926237311003136,0.6926249113201389,0.6926260913139859
0.07070707070707072,0.6922781630848175,0.6922800291889958,0.692281895934718,0.6922837633105124,0.6922856313047684,0.6922874999057701,0.6922893691016625,0.6922912388804716,0.6922931092301486,0.6922949801385759,0.6922968515936293,0.6922987235831601,0.6923005960950273,0.6923024691170958,0.692304342637238,0.6923062166433321,0.6923080911232569,0.6923099660648961,0.6923118414535516,0.692313717269048,0.6923155934974268,0.692317470125199,0.6923193471389908,0.692321224525476,0.6923231022713726,0.6923249803634597,0.692326858788563,0.6923287375335347,0.6923306165852704,0.6923324959306872,0.6923343755567386,0.6923362554503923,0.6923381355986392,0.6923400159884938,0.6923418966069844,0.6923437774411595,0.6923456584780694,0.6923475397048026,0.6923494211084411,0.6923513026862723,0.692353184406541,0.6923550662651728,0.6923569482492965,0.6923588303460589,0.692360712542607,0.6923625948260975,0.6923644771837083,0.692366359602601,0.6923682420699768,0.6923701245729982,0.6923720070988898,0.6923738896348436,0.6923757721680687,0.6923776546857906,0.6923795371752238,0.6923814196236073,0.6923833020181793,0.6923851843461801,0.6923870665948636,0.6923889487514866,0.6923908308033117,0.6923927127376117,0.6923945945416653,0.6923964762027466,0.6923983577081608,0.6924002390451885,0.6924021202011474,0.6924040011633422,0.6924058819190906,0.6924077624557216,0.6924096427605628,0.6924115228209563,0.6924134026242489,0.6924152821577861,0.6924171614089354,0.6924190403650726,0.6924209190135641,0.692422797341801,0.6924246753371757,0.6924265529870796,0.6924284302789344,0.6924303072001504,0.6924321837381553,0.6924340598803894,0.6924359356142816,0.6924378109272955,0.6924396858068907,0.6924415602405376,0.6924434342157127,0.6924453077199078,0.6924471807406245,0.692449053265502,0.6924509252826936,0.6924527967797994,0.6924546677443649,0.6924565381639604,0.6924584080261441,0.6924602773184886,0.6924621460285876,0.6924640141440278
0.08080808080808081,0.692011472674279,0.6920142605526163,0.6920170495258254,0.6920198395740766,0.6920226306765513,0.6920254228112345,0.6920282159548433,0.6920310100829633,0.6920338051702627,0.6920366011907442,0.6920393981179939,0.6920421959253572,0.6920449945860985,0.6920477940735095,0.6920505943609472,0.6920533954218991,0.6920561972299543,0.6920589997588713,0.6920618029824973,0.6920646068748151,0.6920674114099107,0.6920702165619527,0.6920730223052125,0.692075828614021,0.6920786354627708,0.692081442825916,0.6920842506779705,0.6920870589934834,0.6920898677470315,0.6920926769132517,0.6920954864667996,0.6920982963823671,0.6921011066346644,0.6921039171984332,0.6921067280484408,0.692109539159476,0.6921123505063389,0.6921151620638663,0.6921179738069039,0.6921207857739009,0.692123597819648,0.6921264099759288,0.6921292222176424,0.6921320345197348,0.6921348468571406,0.6921376592048347,0.6921404715377819,0.6921432838309828,0.6921460960594528,0.6921489081982103,0.6921517202222965,0.6921545321067718,0.6921573438267017,0.6921601553571763,0.6921629666732971,0.6921657777501876,0.6921685885629778,0.6921713990868275,0.6921742092968922,0.6921770191683649,0.6921798286764529,0.6921826377963662,0.6921854465033442,0.6921882547728038,0.6921910625811721,0.6921938699040199,0.6921966767167265,0.6921994829946649,0.6922022887132481,0.6922050938478865,0.6922078983740247,0.6922107022671034,0.6922135055025864,0.6922163080559672,0.6922191099027432,0.6922219110184359,0.692224711378578,0.6922275109587323,0.6922303097344665,0.6922331076813821,0.6922359047750907,0.6922387009912188,0.6922414963054278,0.6922442906933887,0.6922470841307978,0.692249876593374,0.6922526680568426,0.6922554584969823,0.6922582478895651,0.6922610362103957,0.6922638234353022,0.6922666095401381,0.6922693945007806,0.6922721782931196,0.6922749608930914,0.6922777422766326,0.6922805224197267,0.692283301298365,0.6922860788885747,0.6922888551664096
