,-0.01,-0.009797979797979799,-0.009595959595959595,-0.009393939393939394,-0.009191919191919192,-0.00898989898989899,-0.008787878787878789,-0.008585858585858586,-0.008383838383838384,-0.008181818181818182,-0.00797979797979798,-0.0077777777777777776,-0.007575757575757576,-0.007373737373737374,-0.007171717171717172,-0.0069696969696969695,-0.006767676767676768,-0.006565656565656566,-0.006363636363636364,-0.006161616161616161,-0.00595959595959596,-0.005757575757575758,-0.005555555555555556,-0.005353535353535353,-0.005151515151515152,-0.00494949494949495,-0.004747474747474748,-0.004545454545454545,-0.004343434343434344,-0.004141414141414142,-0.00393939393939394,-0.003737373737373737,-0.0035353535353535356,-0.003333333333333334,-0.0031313131313131315,-0.002929292929292929,-0.0027272727272727275,-0.002525252525252526,-0.0023232323232323234,-0.002121212121212121,-0.0019191919191919194,-0.0017171717171717178,-0.0015151515151515162,-0.001313131313131313,-0.0011111111111111113,-0.0009090909090909097,-0.0007070707070707064,-0.0005050505050505048,-0.00030303030303030325,-0.00010101010101010166,0.00010101010101009993,0.00030303030303030325,0.0005050505050505048,0.0007070707070707064,0.0009090909090909097,0.0011111111111111113,0.001313131313131313,0.0015151515151515145,0.001717171717171716,0.0019191919191919194,0.002121212121212121,0.0023232323232323226,0.002525252525252526,0.0027272727272727275,0.002929292929292929,0.0031313131313131307,0.0033333333333333322,0.0035353535353535356,0.003737373737373737,0.003939393939393939,0.004141414141414142,0.004343434343434344,0.004545454545454545,0.004747474747474747,0.004949494949494948,0.005151515151515152,0.005353535353535353,0.005555555555555555,0.005757575757575758,0.005959595959595958,0.006161616161616161,0.006363636363636365,0.006565656565656565,0.006767676767676768,0.006969696969696968,0.007171717171717171,0.007373737373737374,0.007575757575757574,0.0077777777777777776,0.007979797979797981,0.00818181818181818,0.008383838383838384,0.008585858585858587,0.008787878787878787,0.00898989898989899,0.00919191919191919,0.009393939393939394,0.009595959595959597,0.009797979797979797,0.01
0.0,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205,1.0000000339142205
0.010101010101010102,0.9998160778198614,0.99981608083463,0.9998160831431337,0.9998160783422472,0.9998160844462584,0.9998160726612523,0.999816076907221,0.9998160695575785,0.9998160705321292,0.9998160786244634,0.9998160660232589,0.999816074160169,0.9998160714677643,0.9998160696762406,0.999816070528044,0.9998160646804863,0.9998160685650234,0.9998160682853107,0.9998160696073909,0.9998160689728278,0.999816062479641,0.9998160607356443,0.9998160653283049,0.9998160628574573,0.9998160692609444,0.9998160636403716,0.9998160607207294,0.9998160623861855,0.9998160613823512,0.9998160582706417,0.9998160582532601,0.9998160640232119,0.9998160562611057,0.9998160592108656,0.9998160519369569,0.9998160515305808,0.9998160591479395,0.9998160560498834,0.9998160535434966,0.9998160497971813,0.9998160504687253,0.999816050944019,0.9998160523570315,0.9998160511178977,0.9998160495598465,0.9998160476330815,0.9998160502001873,0.999816047200822,0.9998160447249254,0.9998160433608989,0.9998160387358507,0.999816046940139,0.9998160435873203,0.9998160399729624,0.9998160420825936,0.9998160351437144,0.9998160425326923,0.9998160389134646,0.9998160377073567,0.9998160404543397,0.999816039427979,0.999816039449239,0.9998160404444404,0.9998160362741049,0.9998160401402003,0.9998160361020202,0.9998160342599846,0.9998160341651917,0.9998160322532449,0.9998160284128605,0.9998160285548076,0.9998160306188195,0.9998160239188307,0.9998160285977473,0.9998160222011514,0.9998160280683127,0.9998160265816592,0.999816028674074,0.9998160206013753,0.9998160213277225,0.9998160224089988,0.9998160211245285,0.9998160159220634,0.999816021570081,0.9998160222970348,0.9998160186524,0.9998160175439144,0.9998160143081218,0.9998160114171011,0.9998160128369575,0.9998160126236975,0.9998160151577538,0.9998160161768689,0.9998160096462382,0.999816009052205,0.9998160038706284,0.999816014452542,0.9998160087267954,0.9998160022423466,0.9998160079354708
0.020202020202020204,0.9992643780581928,0.9992643864332581,0.9992643787922626,0.999264365405224,0.9992643603732985,0.9992643565777312,0.9992643472270415,0.9992643467282458,0.9992643436631071,0.9992643322019806,0.9992643266636058,0.9992643180044168,0.9992643130550841,0.9992643109004882,0.9992643010353796,0.9992642998035791,0.999264293739221,0.9992642892904845,0.9992642742269778,0.9992642705280345,0.9992642663335162,0.9992642553807902,0.9992642510555486,0.9992642437514715,0.9992642404422817,0.9992642294368083,0.9992642239395758,0.9992642164577198,0.9992642145067744,0.9992642145784897,0.9992642035919472,0.9992641910061675,0.9992641887234252,0.9992641855702147,0.9992641824348836,0.9992641755843276,0.9992641639070797,0.9992641663675537,0.9992641519265894,0.9992641478044263,0.9992641433070322,0.9992641399146983,0.9992641285136471,0.9992641250477928,0.9992641161495512,0.9992641139857337,0.9992641116727207,0.9992641080068801,0.9992640973989595,0.9992640953051594,0.9992640860768546,0.9992640750628894,0.999264069781932,0.9992640652506515,0.9992640676897417,0.9992640602913552,0.9992640562194778,0.9992640448068241,0.9992640420530202,0.9992640310081269,0.9992640244175154,0.999264011771601,0.999264008211942,0.999264008714668,0.9992639991970412,0.9992639936938548,0.9992639907166457,0.9992639839323034,0.9992639716968925,0.9992639699135804,0.9992639663486612,0.9992639660750586,0.999263947806036,0.9992639414284846,0.9992639393601649,0.9992639357120726,0.999263930925352,0.9992639189049062,0.9992639212730763,0.9992639099237539,0.9992639080636377,0.999263899443344,0.9992638896091003,0.999263890159548,0.9992638805497838,0.9992638752376879,0.9992638703571651,0.9992638637449687,0.9992638591263444,0.9992638514136896,0.9992638444689597,0.9992638341758604,0.999263827342508,0.999263822026661,0.9992638134874712,0.999263817650695,0.9992638106121333,0.9992637997975242,0.9992637969835877,0.9992637888670793
0.030303030303030304,0.9983452411768816,0.9983452187113796,0.9983452059645539,0.9983451793100446,0.9983451630678944,0.9983451458577621,0.9983451290418686,0.998345096583285,0.9983450806553766,0.998345064947243,0.9983450439181227,0.9983450213245909,0.9983450067954439,0.9983449780476606,0.9983449608512229,0.9983449328472159,0.9983449191682231,0.9983448992555992,0.9983448748057844,0.9983448564202121,0.9983448343308737,0.9983448194212089,0.9983447977259545,0.9983447757786734,0.9983447611549288,0.9983447370024541,0.9983447109542886,0.9983446985645685,0.9983446766022858,0.9983446595382195,0.9983446395623067,0.9983446153889445,0.9983445918143984,0.9983445745862416,0.9983445530135666,0.998344530561901,0.9983445121894102,0.9983444949848083,0.9983444723753699,0.9983444533355097,0.9983444312456253,0.9983444135684674,0.9983443903146697,0.9983443702774117,0.998344352662306,0.9983443306009082,0.9983443075504851,0.9983442916598602,0.9983442757888543,0.9983442508892157,0.9983442279232195,0.9983442088985338,0.9983441898863002,0.9983441734871994,0.9983441544134487,0.998344134799765,0.9983441058874643,0.9983440926330798,0.9983440655388037,0.998344048326949,0.9983440169526178,0.9983440093322203,0.9983439856870284,0.9983439715645702,0.9983439477256851,0.9983439242741838,0.9983438945850162,0.9983438879478577,0.9983438689509898,0.9983438422418917,0.9983438228138685,0.9983438039175307,0.9983437790800281,0.99834376508781,0.998343742190384,0.9983437280999795,0.9983436972945179,0.9983436786575175,0.9983436586329753,0.9983436391265765,0.9983436255825751,0.9983435992617122,0.9983435771792335,0.9983435559604764,0.9983435410870302,0.9983435220910728,0.9983435039209136,0.9983434764112842,0.9983434613189726,0.9983434340383793,0.9983434203147706,0.9983433941415895,0.998343382673005,0.9983433562818728,0.9983433381185804,0.9983433119751265,0.9983432960520701,0.9983432786440838,0.9983432603791588,0.9983432315669513
0.04040404040404041,0.9970589975159428,0.9970589545534381,0.9970589078326887,0.9970588570147314,0.9970588132153346,0.9970587675850753,0.9970587191092689,0.997058662752416,0.9970586170119371,0.9970585664036012,0.9970585234836892,0.9970584741940294,0.9970584321590763,0.9970583763784301,0.9970583295692785,0.9970582781337626,0.9970582349635654,0.9970581857678182,0.9970581434177442,0.9970580938093595,0.9970580427018852,0.9970580024269703,0.9970579421787975,0.997057902097466,0.9970578523635281,0.9970578011412802,0.9970577505306812,0.9970577053294153,0.9970576634944341,0.997057617109156,0.9970575618898411,0.9970575069157176,0.9970574752723492,0.9970574222359456,0.9970573720857412,0.9970573217790427,0.9970572729816335,0.9970572273540788,0.9970571764811944,0.9970571319074708,0.9970570767988601,0.9970570391829834,0.9970569848007251,0.9970569379882538,0.9970568902894303,0.9970568419899445,0.9970567999242641,0.9970567491142831,0.9970567011954624,0.9970566463686964,0.9970566001431376,0.9970565588797845,0.9970565024360006,0.9970564620767516,0.997056408111879,0.997056364251513,0.9970563126178811,0.9970562661811974,0.9970562154953303,0.9970561698941908,0.9970561154921546,0.9970560729960015,0.9970560250814658,0.9970559785737755,0.9970559290178234,0.9970558836941174,0.9970558303593821,0.9970557869781602,0.9970557375626081,0.9970556852933009,0.9970556404682022,0.9970555960861287,0.9970555484195147,0.9970554910507448,0.9970554552098658,0.9970554022119292,0.9970553539974002,0.9970553009014033,0.9970552604581818,0.9970552052913544,0.997055162212121,0.997055114854139,0.9970550580679837,0.997055015162864,0.9970549738633261,0.9970549194766929,0.9970548677910828,0.997054823207783,0.9970547755696562,0.9970547237033858,0.9970546794563553,0.9970546271095655,0.9970545790777602,0.9970545361801617,0.9970544877273997,0.9970544410854081,0.9970543912754879,0.9970543417439688,0.9970542987711524,0.9970542526941828
0.05050505050505051,0.9954060766441316,0.9954059845624712,0.9954058893982981,0.9954057992759446,0.9954057054934382,0.9954056166590662,0.9954055165908604,0.9954054175689449,0.9954053293827817,0.9954052368033829,0.9954051400742138,0.9954050493324913,0.9954049538934914,0.9954048613375841,0.9954047683198087,0.9954046718742193,0.9954045774709234,0.9954044857347788,0.9954043939819058,0.9954042920295311,0.995404207786357,0.9954041098471622,0.9954040188494806,0.9954039267220456,0.9954038284051387,0.9954037346109361,0.9954036410109541,0.9954035472168983,0.9954034533606226,0.9954033606780753,0.9954032671053561,0.9954031669023955,0.9954030805493398,0.9954029877805468,0.9954028916028606,0.995402798332875,0.9954027009085256,0.9954026142204112,0.9954025167771298,0.9954024185767657,0.9954023290902749,0.9954022341978032,0.9954021389751434,0.9954020481477175,0.9954019512760126,0.9954018606389528,0.9954017681445805,0.9954016729870818,0.9954015771113134,0.9954014868313804,0.9954013889303638,0.9954012941358479,0.9954012048487202,0.9954011084628045,0.9954010167768631,0.995400919900893,0.9954008292157347,0.9954007298735578,0.9954006359016285,0.9954005417048051,0.9954004522881809,0.995400350998861,0.9954002644149869,0.99540017441186,0.9954000727950771,0.9953999744801958,0.9953998835586997,0.9953998004981647,0.9953997018556122,0.9953996049172552,0.9953995135354947,0.9953994264995649,0.9953993292567674,0.9953992350715939,0.9953991313592467,0.9953990416323438,0.995398943728995,0.9953988601450352,0.9953987655879737,0.995398671415145,0.9953985728780762,0.9953984796406877,0.9953983925984566,0.9953982930369916,0.995398198066602,0.995398105654108,0.9953980120092732,0.995397913261671,0.9953978311776299,0.9953977301965538,0.9953976374509258,0.9953975463216691,0.9953974492123572,0.9953973557797626,0.9953972631132258,0.9953971645977927,0.9953970718244797,0.9953969763011259,0.9953968768700129,0.9953967859772005
0.06060606060606061,0.9933869353766422,0.9933867702805864,0.9933866013459864,0.9933864448058431,0.9933862858994084,0.9933861209513354,0.9933859521699709,0.9933857921729043,0.993385635538794,0.9933854732498435,0.9933853124762019,0.9933851484911903,0.9933849868435508,0.9933848297369884,0.9933846612395315,0.9933845045762983,0.9933843353497932,0.9933841799028776,0.9933840151537771,0.9933838537551478,0.9933836960082003,0.9933835338099772,0.9933833715226504,0.9933832095200593,0.9933830454844025,0.9933828824122611,0.9933827175809099,0.9933825522876553,0.9933823927476124,0.9933822330213443,0.9933820667726455,0.9933819143282537,0.9933817439553997,0.9933815842308489,0.9933814129272042,0.9933812674495242,0.993381102887918,0.9933809381957397,0.9933807752131769,0.9933806113417961,0.9933804474802512,0.993380295060545,0.9933801250190023,0.9933799636250452,0.9933798099706549,0.9933796427535178,0.9933794792562077,0.9933793161510073,0.9933791554004804,0.9933789959529336,0.9933788328241463,0.9933786677940999,0.9933785058665785,0.993378350400808,0.9933781829305838,0.993378017766581,0.9933778583773097,0.9933776969452841,0.9933775348206165,0.9933773686658987,0.9933772102746512,0.9933770499946624,0.9933768914732444,0.9933767205973144,0.9933765568631753,0.9933763954392251,0.9933762382906405,0.9933760752989036,0.9933759148145571,0.9933757502449876,0.9933755888707199,0.9933754273661554,0.9933752656935303,0.9933750989228596,0.9933749426104225,0.9933747763594745,0.9933746164529181,0.9933744618946754,0.9933742963168193,0.9933741270130838,0.9933739738461643,0.9933738093766258,0.993373644020138,0.9933734816016979,0.9933733146285153,0.9933731604414113,0.9933729955340754,0.9933728343885397,0.9933726647065989,0.993372506165431,0.9933723525517256,0.9933721812257778,0.9933720217851147,0.9933718650834658,0.9933717070584025,0.9933715368160065,0.9933713797116503,0.9933712078217416,0.9933710479034741,0.9933708882820051
0.07070707070707072,0.9910020747855708,0.9910018191757411,0.9910015631330475,0.9910013077390624,0.9910010553334234,0.9910007921971903,0.991000531903747,0.9910002748620116,0.9910000181036759,0.9909997689142143,0.9909995061782507,0.9909992458714775,0.9909989897396992,0.9909987286765545,0.99099847762938,0.9909982198939946,0.990997970493813,0.990997696003175,0.9909974465077832,0.9909971973519369,0.9909969295398277,0.9909966737992698,0.9909964185131168,0.9909961636889689,0.9909959088544334,0.9909956479333368,0.9909953958152121,0.9909951330601438,0.9909948784193205,0.9909946147050558,0.9909943631010756,0.9909940995554214,0.9909938523710323,0.9909935908924491,0.9909933328179015,0.9909930726823951,0.9909928200883118,0.9909925667251264,0.9909923066928625,0.990992044879965,0.9909917879853819,0.9909915316255699,0.990991275870533,0.9909910176639586,0.9909907607486342,0.9909905070239028,0.9909902514699112,0.9909899918740166,0.9909897352582215,0.9909894785268837,0.9909892149066187,0.9909889609092404,0.9909887065892692,0.9909884438804609,0.9909881866901096,0.9909879338827952,0.9909876762143149,0.9909874178650417,0.9909871621114493,0.990986904071623,0.9909866446394854,0.9909863890644974,0.99098613655951,0.9909858739884118,0.9909856228240049,0.9909853562772404,0.9909850996247664,0.9909848379500011,0.9909845868523098,0.9909843221076613,0.9909840766693857,0.9909838201226815,0.9909835526813214,0.9909833019986367,0.9909830508024751,0.9909827864452792,0.9909825220712465,0.9909822729847669,0.9909820177208593,0.990981758593723,0.9909814988508261,0.9909812415433468,0.9909809846935335,0.9909807275777097,0.9909804686099677,0.990980209320079,0.9909799566444015,0.9909796961443507,0.9909794369578219,0.9909791827445266,0.9909789240631427,0.9909786697813232,0.9909784108755904,0.9909781541866574,0.9909778966994773,0.9909776443559541,0.9909773818582228,0.9909771207424904,0.9909768671727641,0.9909766102105021
0.08080808080808081,0.9882521158465334,0.9882517308867994,0.9882513438887449,0.9882509633210875,0.9882505813180487,0.9882501927788465,0.9882498090018269,0.9882494316840875,0.988249038934992,0.9882486606586831,0.9882482747702119,0.9882478885295775,0.9882475090621231,0.9882471282273609,0.9882467461243318,0.988246357873151,0.9882459713685376,0.9882455875487861,0.9882452101678513,0.9882448227346142,0.9882444435953445,0.9882440541507819,0.9882436765362429,0.9882432888734303,0.9882429047747942,0.9882425227307966,0.9882421362589573,0.9882417545059222,0.9882413710394555,0.9882409897682708,0.9882406022930152,0.9882402179322965,0.988239835456413,0.9882394512169793,0.9882390730425085,0.9882386889858815,0.9882382953235146,0.9882379148411465,0.9882375304960449,0.9882371488963704,0.9882367656417295,0.9882363790801951,0.9882359987673622,0.9882356150614418,0.9882352336339333,0.9882348457303515,0.988234461744798,0.9882340775955355,0.9882336931635273,0.9882333123607897,0.9882329276220004,0.9882325421913015,0.988232156865779,0.9882317766534997,0.988231392706454,0.9882310080873357,0.9882306293127229,0.9882302397169359,0.9882298559966618,0.9882294776328177,0.9882290870266186,0.9882287051202463,0.9882283194142536,0.98822793259762,0.9882275563259615,0.9882271616614715,0.9882267896365836,0.9882264016499861,0.9882260187579621,0.9882256363081494,0.9882252471178451,0.9882248656331944,0.9882244839880798,0.9882240903427396,0.9882237107142926,0.9882233267561151,0.9882229427510484,0.9882225606185377,0.9882221804138294,0.9882217937512559,0.9882214066693789,0.9882210273100194,0.9882206409278121,0.9882202576090148,0.9882198677928936,0.9882194900661667,0.988219105853567,0.9882187227360162,0.9882183366269245,0.988217954182147,0.9882175715689497,0.9882171846195644,0.9882167974309681,0.9882164153999448,0.988216030157984,0.9882156494756029,0.988215257193217,0.9882148755622772,0.9882144985463689,0.988214116740868
