,0.0,0.002559226417354236,0.005118452834708472,0.007677679252062709,0.010236905669416945,0.01279613208677118,0.015355358504125418,0.017914584921479654,0.02047381133883389,0.023033037756188125,0.02559226417354236,0.028151490590896597,0.030710717008250836,0.03326994342560507,0.03582916984295931,0.03838839626031354,0.04094762267766778,0.04350684909502202,0.04606607551237625,0.04862530192973049,0.05118452834708472,0.05374375476443896,0.056302981181793194,0.05886220759914743,0.06142143401650167,0.0639806604338559,0.06653988685121014,0.06909911326856438,0.07165833968591862,0.07421756610327285,0.07677679252062708,0.07933601893798133,0.08189524535533556,0.08445447177268979,0.08701369819004404,0.08957292460739827,0.0921321510247525,0.09469137744210673,0.09725060385946098,0.09980983027681521,0.10236905669416944,0.10492828311152369,0.10748750952887792,0.11004673594623215,0.11260596236358639,0.11516518878094063,0.11772441519829487,0.1202836416156491,0.12284286803300334,0.12540209445035758,0.1279613208677118,0.13052054728506604,0.13307977370242027,0.1356390001197745,0.13819822653712877,0.140757452954483,0.14331667937183723,0.14587590578919146,0.1484351322065457,0.15099435862389993,0.15355358504125416,0.15611281145860842,0.15867203787596265,0.16123126429331688,0.16379049071067112,0.16634971712802535,0.16890894354537958,0.1714681699627338,0.17402739638008807,0.1765866227974423,0.17914584921479654,0.18170507563215077,0.184264302049505,0.18682352846685923,0.18938275488421347,0.19194198130156773,0.19450120771892196,0.1970604341362762,0.19961966055363042,0.20217888697098466,0.2047381133883389,0.20729733980569312,0.20985656622304738,0.2124157926404016,0.21497501905775585,0.21753424547511008,0.2200934718924643,0.22265269830981854,0.22521192472717277,0.22777115114452703,0.23033037756188127,0.2328896039792355,0.23544883039658973,0.23800805681394396,0.2405672832312982,0.24312650964865243,0.2456857360660067,0.24824496248336092,0.25080418890071515,0.2533634153180694
0.0,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207,1.0000000311843207
0.010101010101010102,0.9925913394837764,0.992591343349107,0.9925913432119612,0.99259134488173,0.9925913381737572,0.9925913397799264,0.9925913438796196,0.9925913461770666,0.9925913459686522,0.9925913498789539,0.9925913398626971,0.9925913419774707,0.9925913413058979,0.9925913410568757,0.9925913450437,0.9925913458097425,0.9925913430794872,0.9925913450099421,0.9925913424600434,0.9925913470445946,0.9925913419191742,0.9925913462139495,0.992591344880514,0.9925913399586951,0.992591343251813,0.9925913473722547,0.9925913429718815,0.9925913468569424,0.992591341080959,0.9925913401997079,0.9925913437316711,0.992591346361936,0.9925913443504591,0.9925913457979064,0.9925913448988898,0.9925913443503007,0.99259134246057,0.9925913410437988,0.9925913487032287,0.9925913442794234,0.992591342341489,0.9925913466053955,0.9925913441672232,0.9925913440695312,0.9925913471588115,0.9925913432432657,0.9925913423806352,0.9925913384071493,0.992591342762861,0.9925913467168,0.9925913512998044,0.9925913465619515,0.9925913494277799,0.9925913452775443,0.9925913451680631,0.9925913471005064,0.9925913468946179,0.9925913427138695,0.9925913432874136,0.9925913463742302,0.992591342914608,0.9925913417495837,0.9925913411396927,0.9925913413631896,0.9925913410381522,0.9925913467141302,0.9925913445685924,0.9925913450839452,0.9925913434312941,0.9925913424428556,0.992591340108869,0.9925913440675294,0.992591343796383,0.9925913418321635,0.992591341456334,0.9925913448179288,0.9925913412010847,0.9925913414279135,0.9925913385191087,0.9925913397421887,0.9925913421987194,0.992591341350587,0.992591347787322,0.9925913398840585,0.9925913360938359,0.9925913419700204,0.9925913440725973,0.9925913470467832,0.9925913464938839,0.9925913405915404,0.9925913454625027,0.9925913451108256,0.9925913461073166,0.9925913415410524,0.9925913458091354,0.9925913434405675,0.9925913431213366,0.9925913442708126,0.9925913434620142,0.9925913442388213
0.020202020202020204,0.985227279876869,0.9852272795764501,0.9852272797204951,0.9852272815601283,0.9852272810891199,0.9852272788223799,0.9852272771100966,0.9852272790634907,0.9852272774229843,0.9852272794449413,0.9852272822397199,0.9852272812254752,0.9852272808954823,0.9852272820150649,0.985227285422953,0.9852272821144819,0.9852272751322418,0.985227276090366,0.9852272773512475,0.9852272822077557,0.9852272724618786,0.9852272831632668,0.9852272792763105,0.985227280591328,0.9852272773092922,0.9852272761327311,0.985227276498466,0.9852272809051469,0.9852272735685004,0.9852272777304335,0.9852272756504609,0.9852272732319471,0.9852272754786281,0.9852272777652124,0.9852272803030194,0.9852272769112974,0.985227273198677,0.9852272775170615,0.9852272797400665,0.9852272799706359,0.985227276353103,0.9852272787577507,0.9852272765679899,0.985227274411662,0.9852272795210499,0.9852272754607424,0.9852272791192604,0.9852272746030692,0.9852272748363643,0.9852272793568696,0.985227283176597,0.9852272803086817,0.9852272788653474,0.9852272746907736,0.9852272789177869,0.9852272773815,0.9852272826381261,0.9852272817275952,0.9852272725582983,0.9852272751857626,0.9852272703147867,0.9852272722387337,0.9852272783004427,0.9852272757627663,0.9852272759450155,0.9852272811694204,0.9852272761279799,0.9852272756991979,0.9852272753379909,0.9852272824979454,0.9852272804561178,0.985227273161434,0.9852272784775201,0.9852272801635371,0.9852272785875434,0.9852272783102932,0.985227275733072,0.9852272773908982,0.9852272768764059,0.9852272769980219,0.9852272762450478,0.9852272740020948,0.9852272757207777,0.9852272800226475,0.9852272791899956,0.9852272735273606,0.9852272807410278,0.9852272786756082,0.9852272765638063,0.9852272789829472,0.9852272801731945,0.9852272730358757,0.9852272726264353,0.9852272746950007,0.9852272782941499,0.9852272790672144,0.9852272762517841,0.985227276575185,0.9852272786630094,0.9852272771487538
0.030303030303030304,0.9779087735116367,0.9779087704566627,0.9779087681758073,0.9779087682132707,0.9779087712283085,0.9779087659256863,0.9779087686354238,0.9779087660175334,0.9779087686203256,0.9779087700800226,0.9779087685798667,0.9779087692666479,0.977908769819535,0.9779087665800441,0.9779087692660489,0.9779087689003051,0.9779087729129786,0.9779087712072281,0.9779087719361602,0.9779087729222616,0.9779087739563265,0.9779087705831974,0.9779087674887131,0.977908770052179,0.9779087748643964,0.9779087730856658,0.9779087738639122,0.9779087741081882,0.9779087715963029,0.9779087742558494,0.9779087689858685,0.9779087696509206,0.9779087697182668,0.9779087728471072,0.9779087729570443,0.9779087638018924,0.9779087712747521,0.9779087719621682,0.9779087637006285,0.9779087756827399,0.9779087688621545,0.9779087661042866,0.9779087698596369,0.9779087709151892,0.9779087643294924,0.9779087709285548,0.9779087662489117,0.9779087692147298,0.9779087723078372,0.9779087694181052,0.9779087684184247,0.9779087707262124,0.9779087694591317,0.9779087740191761,0.9779087697116143,0.9779087685546292,0.9779087698283959,0.9779087720689873,0.9779087668230393,0.9779087728417085,0.9779087653373596,0.9779087709618277,0.9779087713127368,0.9779087659626037,0.9779087694885003,0.9779087665472085,0.9779087701192021,0.9779087705497371,0.9779087718735139,0.9779087721844829,0.9779087677925686,0.9779087700793764,0.9779087714880418,0.9779087716995832,0.9779087756697126,0.9779087715028523,0.9779087674159196,0.9779087755059674,0.9779087688535039,0.9779087746216264,0.9779087739903325,0.9779087736508837,0.9779087683532119,0.9779087684517169,0.9779087753310288,0.9779087665741841,0.9779087697983873,0.9779087756512513,0.9779087738590808,0.9779087742218617,0.9779087733368488,0.9779087702028536,0.9779087759213957,0.9779087718458249,0.9779087821990933,0.9779087766117527,0.9779087772366765,0.9779087818452952,0.9779087713749465,0.9779087764306429
0.04040404040404041,0.9706357211684055,0.9706357151652172,0.9706357163271131,0.9706357156671954,0.9706357156238224,0.9706357221597166,0.9706357162905312,0.9706357154484838,0.9706357187672111,0.9706357190602146,0.9706357129812707,0.970635715480766,0.9706357176492827,0.970635715506224,0.9706357157048587,0.9706357228257795,0.9706357160339324,0.9706357152169067,0.9706357150848081,0.9706357138415723,0.9706357164468314,0.9706357105353263,0.9706357143337976,0.9706357197619926,0.9706357188409775,0.9706357184206659,0.9706357084828462,0.9706357094114835,0.9706357139667198,0.970635707026841,0.9706357147115503,0.9706357096825837,0.9706357172148781,0.9706357102415427,0.9706357167714473,0.9706357157350587,0.9706357148764659,0.9706357180572849,0.9706357160510715,0.9706357208424528,0.970635715382256,0.9706357211153654,0.9706357173827772,0.9706357224447227,0.9706357159768984,0.9706357114581636,0.9706357151666032,0.9706357195237773,0.970635716032675,0.9706357131517065,0.9706357123432077,0.9706357143397597,0.9706357180298227,0.9706357161455347,0.970635715535356,0.970635713605948,0.970635714462845,0.9706357136141105,0.9706357147196574,0.9706357180336066,0.9706357177243744,0.9706357164542246,0.9706357110619456,0.970635719056332,0.9706357096388435,0.9706357165721462,0.9706357169435053,0.9706357195479252,0.9706357162847353,0.9706357138757783,0.970635719091235,0.9706357088660391,0.9706357172910417,0.9706357166330564,0.9706357156183322,0.9706357073841833,0.9706357117521219,0.9706357091602172,0.970635715723717,0.9706357180511852,0.9706357142074395,0.970635713703677,0.970635715635309,0.9706357089892271,0.970635711194426,0.970635711393358,0.9706357171666502,0.9706357145155018,0.9706357174584735,0.9706357138768293,0.9706357185107906,0.9706357102514291,0.9706357108519434,0.9706357142062297,0.9706357179396644,0.9706357114579819,0.9706357114696945,0.9706357090975143,0.9706357150963661,0.9706357158097793
0.05050505050505051,0.9634078092406526,0.9634078080199066,0.9634078073962898,0.9634078097749114,0.9634078129267702,0.9634078075059117,0.963407805294474,0.9634078035723478,0.9634078157746341,0.9634078080443046,0.9634078078672423,0.963407800841564,0.9634078019639323,0.963407807123468,0.9634078055238705,0.9634078014251685,0.9634078055315813,0.9634078031756029,0.9634078046582388,0.9634078058571763,0.9634078053465913,0.9634078093537717,0.9634078065858296,0.963407801497046,0.963407806707606,0.9634078041600613,0.9634078031460208,0.9634078052068364,0.9634078071498046,0.9634078097655856,0.9634078085255616,0.9634078035790968,0.9634077999382393,0.9634078034032929,0.9634078094256865,0.9634078102694706,0.9634078022838525,0.9634078068306521,0.9634078022033105,0.9634078029129136,0.9634078054081358,0.9634078086289951,0.9634077994550813,0.9634078011601036,0.9634078062307799,0.963407803614526,0.9634078020087891,0.9634078029587582,0.9634078053783313,0.9634078021960694,0.9634078035382038,0.9634078074123184,0.9634078043381846,0.9634078066716854,0.9634078049105924,0.9634078017600648,0.9634078021617443,0.9634078046583935,0.9634078073292461,0.9634078041137125,0.963407804501004,0.9634078017978668,0.9634078007596409,0.9634078031854141,0.9634078029876832,0.963407806185228,0.9634078044138509,0.9634078038734162,0.9634078035994315,0.9634078022811681,0.9634078061438509,0.9634078021833418,0.9634078038930148,0.9634078020741882,0.9634077987705365,0.9634078038579553,0.9634077993152819,0.9634078060644159,0.9634078023063837,0.9634077979013161,0.9634078026418872,0.9634078024559717,0.9634078024693904,0.9634078080261311,0.9634078078598062,0.9634078035429221,0.9634077984544098,0.9634077999675467,0.9634078078557272,0.9634078052991787,0.9634078060366303,0.9634078014603732,0.9634078042118936,0.9634078028026803,0.9634078052145241,0.9634078070831039,0.9634077998125954,0.9634078031813593,0.9634078027631968,0.9634078039051319
0.06060606060606061,0.9562249061387195,0.9562249053797206,0.9562249053147643,0.9562249085315903,0.9562249082985973,0.9562249054886841,0.9562249072940215,0.9562249026626493,0.9562249075331618,0.9562249053768134,0.9562249066869074,0.9562249060792846,0.9562249032886035,0.9562249059430032,0.9562249062394768,0.9562249060367115,0.9562249072430522,0.9562249015105379,0.956224904566019,0.956224901290869,0.9562249022886329,0.9562248980269169,0.956224904455195,0.9562249053333342,0.9562249035803024,0.9562249056512333,0.9562248998809912,0.9562248984420699,0.956224906364022,0.9562249036970574,0.9562249119780927,0.9562249046285426,0.9562249040441451,0.9562248978968484,0.956224901668133,0.9562249051336263,0.9562249037206974,0.9562249065322213,0.9562249045028043,0.9562249083824789,0.9562249051673611,0.9562249092711416,0.9562249064471993,0.9562249138677668,0.956224906615866,0.9562249105035779,0.9562249087591593,0.9562249111962362,0.9562249026800644,0.9562249066005695,0.9562249031156481,0.9562249096023652,0.9562249042494877,0.9562249043962339,0.9562249052316601,0.9562249061826383,0.9562249072570156,0.956224906612436,0.956224903452064,0.956224908690967,0.9562249076291089,0.956224909011814,0.9562249070427333,0.9562249045040326,0.9562249105045385,0.9562249092997209,0.9562249058555128,0.9562249035961988,0.9562248991107701,0.9562249051082283,0.9562249025143923,0.9562248991361983,0.9562249075866908,0.9562249036165206,0.956224900677792,0.9562249054006013,0.9562249046848712,0.9562249039429427,0.9562249037906809,0.9562249011308204,0.9562249066806141,0.9562248999500654,0.956224907043371,0.9562249106837111,0.9562249041001607,0.956224910817708,0.956224905721915,0.9562249081359337,0.9562249067028057,0.9562249052690442,0.9562249060735812,0.9562249099662781,0.9562249079233331,0.9562249109007983,0.95622490690854,0.9562249045088178,0.9562248997240889,0.956224905844697,0.9562249025088373,0.9562249027594892
0.07070707070707072,0.9490868989997429,0.9490868999364644,0.9490869017674369,0.9490869012800397,0.9490868975591239,0.9490868954699709,0.9490868976014146,0.9490869032977296,0.9490868994151341,0.9490868998250072,0.9490868956254761,0.9490868949753551,0.9490869012956639,0.9490868951884536,0.9490868974464008,0.9490868957251839,0.9490868996644096,0.9490868970322781,0.9490868969839958,0.9490868988092405,0.9490869026393262,0.9490869028783888,0.9490869045478345,0.9490868988841168,0.9490868969453912,0.9490868995460147,0.9490869026571654,0.9490868994458616,0.949086904824022,0.9490868982018854,0.9490869025601968,0.9490868955232079,0.9490868980177374,0.9490869039876949,0.9490868986814222,0.9490868989275102,0.9490869013754275,0.9490868989466343,0.9490868988213952,0.9490869058446951,0.9490869028427724,0.949086902260652,0.9490868990067547,0.9490869035142863,0.9490869026573753,0.9490869019014584,0.9490869014673727,0.949086900156295,0.9490868961989058,0.9490868982033398,0.9490869011228877,0.9490869003130371,0.9490868981216033,0.9490868997061379,0.9490869020960584,0.9490869037202908,0.9490869026604075,0.9490869001957647,0.9490868985334237,0.9490868976384702,0.949086899692325,0.9490869035571732,0.9490868989724172,0.9490869008276013,0.9490869073655015,0.9490869037869798,0.9490869011254659,0.9490869008199085,0.9490869067513507,0.9490869011584128,0.9490868983776561,0.949086906651533,0.9490869016919404,0.9490868962985105,0.949086906107729,0.9490869033122381,0.9490868989709911,0.9490869019224507,0.9490869013870263,0.9490869044407186,0.9490869026442239,0.9490868983861593,0.9490868996856402,0.9490868969941342,0.9490868991827873,0.9490869015229089,0.9490869031683151,0.9490869019916389,0.9490869015497545,0.949086903923826,0.9490869008724728,0.9490869026555325,0.9490868966825637,0.9490868993332388,0.9490868994271491,0.9490868987562866,0.949086895807629,0.9490868968098122,0.9490869042339186,0.9490869078189508
0.08080808080808081,0.9419936534569388,0.9419936480614309,0.9419936487105894,0.9419936523242305,0.9419936508937566,0.94199365030727,0.9419936531238796,0.9419936580331003,0.9419936476622884,0.9419936477152495,0.9419936594942462,0.9419936551781394,0.9419936558559865,0.941993651359172,0.9419936531946647,0.9419936555424091,0.941993652640609,0.9419936584269757,0.9419936530443243,0.9419936573051414,0.9419936532620008,0.9419936502399616,0.9419936527439735,0.9419936471815576,0.9419936559063209,0.9419936476534703,0.9419936486340102,0.9419936510003061,0.9419936495005039,0.9419936528612476,0.9419936471646123,0.9419936491944008,0.941993653341033,0.9419936486091842,0.9419936523168216,0.9419936548584967,0.9419936555591557,0.9419936556301011,0.9419936543204748,0.9419936485618149,0.9419936523445325,0.9419936561159261,0.9419936530296742,0.9419936563001458,0.9419936469985636,0.9419936450442126,0.9419936485683877,0.9419936534857806,0.9419936535224784,0.9419936521108657,0.9419936471203625,0.9419936528368972,0.9419936529220064,0.9419936484410657,0.9419936487609364,0.9419936568995352,0.941993648137279,0.9419936518955725,0.9419936562305666,0.9419936508010042,0.9419936534814456,0.941993649053312,0.94199364922461,0.941993654990364,0.9419936543879458,0.9419936506066104,0.9419936483684866,0.9419936524055125,0.94199365212599,0.9419936545731123,0.9419936536628927,0.9419936535993071,0.941993655824632,0.941993651086141,0.9419936525866612,0.941993649062394,0.9419936502564282,0.9419936493317986,0.9419936512969467,0.9419936548242102,0.941993650653294,0.9419936565725525,0.9419936552260955,0.941993652629699,0.9419936516321495,0.9419936512021321,0.9419936541700484,0.9419936545370281,0.9419936564569206,0.9419936514443461,0.9419936565401756,0.9419936528248591,0.9419936504573604,0.9419936580869311,0.9419936459160585,0.9419936564861354,0.941993652635356,0.9419936507733384,0.9419936552756071,0.9419936440863386
