,0.0,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.12121212121212122,0.15151515151515152,0.18181818181818182,0.21212121212121213,0.24242424242424243,0.2727272727272727,0.30303030303030304,0.33333333333333337,0.36363636363636365,0.3939393939393939,0.42424242424242425,0.4545454545454546,0.48484848484848486,0.5151515151515151,0.5454545454545454,0.5757575757575758,0.6060606060606061,0.6363636363636364,0.6666666666666667,0.696969696969697,0.7272727272727273,0.7575757575757576,0.7878787878787878,0.8181818181818182,0.8484848484848485,0.8787878787878788,0.9090909090909092,0.9393939393939394,0.9696969696969697,1.0,1.0303030303030303,1.0606060606060606,1.0909090909090908,1.1212121212121213,1.1515151515151516,1.1818181818181819,1.2121212121212122,1.2424242424242424,1.2727272727272727,1.303030303030303,1.3333333333333335,1.3636363636363638,1.393939393939394,1.4242424242424243,1.4545454545454546,1.4848484848484849,1.5151515151515151,1.5454545454545454,1.5757575757575757,1.6060606060606062,1.6363636363636365,1.6666666666666667,1.696969696969697,1.7272727272727273,1.7575757575757576,1.7878787878787878,1.8181818181818183,1.8484848484848486,1.878787878787879,1.9090909090909092,1.9393939393939394,1.9696969696969697,2.0,2.0303030303030303,2.0606060606060606,2.090909090909091,2.121212121212121,2.1515151515151514,2.1818181818181817,2.2121212121212124,2.2424242424242427,2.272727272727273,2.303030303030303,2.3333333333333335,2.3636363636363638,2.393939393939394,2.4242424242424243,2.4545454545454546,2.484848484848485,2.515151515151515,2.5454545454545454,2.5757575757575757,2.606060606060606,2.6363636363636362,2.666666666666667,2.6969696969696972,2.7272727272727275,2.757575757575758,2.787878787878788,2.8181818181818183,2.8484848484848486,2.878787878787879,2.909090909090909,2.9393939393939394,2.9696969696969697,3.0
0.0,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475,0.30574839979741475
0.010101010101010102,0.30233879638260186,0.30233884796295496,0.3023388995462776,0.30233895113256204,0.3023390027218005,0.30233905431398544,0.30233910590910795,0.3023391575071618,0.30233920910813783,0.3023392607120283,0.30233931231882494,0.30233936392852034,0.30233941554110677,0.30233946715657545,0.30233951877491805,0.30233957039612747,0.30233962202019415,0.30233967364711134,0.3023397252768697,0.302339776909462,0.30233982854487884,0.302339880183112,0.3023399318241544,0.30233998346799684,0.30234003511463037,0.3023400867640471,0.30234013841623886,0.3023401900711966,0.3023402417289127,0.30234029338937785,0.30234034505258367,0.3023403967185214,0.3023404483871829,0.3023405000585586,0.3023405517326413,0.3023406034094215,0.3023406550888905,0.30234070677103964,0.30234075845586017,0.30234081014334313,0.3023408618334802,0.3023409135262618,0.30234096522168064,0.30234101691972604,0.30234106862039,0.30234112032366345,0.3023411720295387,0.30234122373800476,0.30234127544905454,0.3023413271626777,0.30234137887886614,0.3023414305976101,0.30234148231890157,0.3023415340427311,0.30234158576908965,0.3023416374979683,0.30234168922935734,0.30234174096324884,0.30234179269963324,0.3023418444385011,0.30234189617984386,0.302341947923652,0.30234199966991626,0.30234205141862835,0.3023421031697786,0.30234215492335803,0.30234220667935685,0.3023422584377674,0.3023423101985794,0.3023423619617832,0.3023424137273709,0.30234246549533283,0.3023425172656593,0.30234256903834145,0.3023426208133708,0.3023426725907373,0.3023427243704322,0.30234277615244554,0.30234282793676903,0.3023428797188662,0.3023429315000108,0.3023429832834451,0.3023430350691635,0.30234308685715927,0.30234313864742657,0.3023431904399595,0.3023432422347512,0.3023432940317955,0.30234334583108713,0.30234339763261797,0.3023434494363826,0.3023435012423752,0.30234355305058924,0.30234360486101763,0.3023436566736545,0.302343708488493,0.30234376030552745,0.3023438121247508,0.30234386394615653,0.30234391576973907
0.020202020202020204,0.29863609382141265,0.2986365005865669,0.29863690740194304,0.2986373142680341,0.2986377211851844,0.2986381281536047,0.29863853517338146,0.2986389422444913,0.29863934936681547,0.2986397565401543,0.2986401637642375,0.29864057103873987,0.2986409783632893,0.2986413857374767,0.29864179316086625,0.2986422006329996,0.29864260815340415,0.29864301572159935,0.29864342333709315,0.2986438309993964,0.2986442387080177,0.29864464646246835,0.29864505426226473,0.2986454621069271,0.29864586999598486,0.2986462779289697,0.2986466859054264,0.2986470939249035,0.29864750198696144,0.298647910091164,0.29864831823708915,0.2986487264243167,0.2986491346524407,0.29864954292105694,0.29864995122977134,0.2986503595781991,0.29865076796596035,0.298651176392681,0.29865158485799603,0.29865199336154435,0.2986524019029718,0.29865281048193004,0.2986532190980773,0.29865362775107385,0.2986540364405881,0.29865444516629336,0.2986548539278624,0.29865526272497867,0.2986556715573272,0.2986560804245959,0.2986564893264787,0.29865689826267106,0.29865730723287376,0.2986577162367883,0.2986581252741214,0.29865853434458234,0.29865894344788346,0.2986593525837389,0.29865976175186637,0.2986601709519858,0.2986605801838187,0.29866098944709085,0.2986613987415282,0.2986618080668595,0.29866221742281607,0.29866262680913036,0.29866303622553836,0.29866344567177494,0.29866385514757954,0.2986642646526909,0.2986646741868525,0.29866508374980494,0.2986654933412949,0.29866590296106765,0.29866631260887055,0.29866672228445257,0.29866713198756356,0.2986675417179555,0.2986679514753794,0.29866836125438856,0.2986687710572099,0.29866918088763217,0.29866959074545296,0.298670000630468,0.2986704105424778,0.2986708204812789,0.2986712304466731,0.2986716404384605,0.2986720504564423,0.29867246050041785,0.2986728705701922,0.2986732806655683,0.29867369078634753,0.29867410093233615,0.2986745111033383,0.29867492129915973,0.29867533151960424,0.2986757417644825,0.2986761520335981,0.2986765623267612
0.030303030303030304,0.2946583247384862,0.2946596694922139,0.29466101447869497,0.2946623596979565,0.2946637051495138,0.2946650508324338,0.29466639674539796,0.29466774288677156,0.29466908925466284,0.29467043584698116,0.29467178266148175,0.2946731296958145,0.2946744769475518,0.2946758244142219,0.29467717209332966,0.29467851998237427,0.29467986807886193,0.2946812163803211,0.2946825648842951,0.29468391358836643,0.2946852624901448,0.2946866115872766,0.29468796087743976,0.2946893103583512,0.294690660027763,0.2946920098834509,0.2946933599232332,0.2946947101449522,0.2946960605464831,0.2946974111257239,0.2946987618806032,0.29470011280906994,0.2947014639090997,0.2947028151786848,0.29470416661583965,0.29470551821860125,0.29470686998502194,0.29470822191316937,0.2947095740011285,0.2947109262469998,0.2947122786488976,0.29471363120494876,0.2947149839132962,0.2947163367720891,0.294717689779494,0.29471904293368745,0.29472039623285073,0.2947217496751833,0.29472310325888884,0.29472445698218297,0.29472581084328997,0.2947271648404407,0.2947285189718779,0.294729873235847,0.2947312276306061,0.29473258215441844,0.29473393680555626,0.29473529158229606,0.29473664648292464,0.29473800150573204,0.2947393566490184,0.2947407119110874,0.2947420672902499,0.294743422784824,0.2947447783931332,0.29474613411350625,0.29474748994427746,0.29474884588378847,0.29475020193038526,0.2947515580824198,0.29475291433824935,0.2947542706962363,0.2947556271547487,0.2947569837121603,0.2947583403668492,0.29475969852655926,0.2947610601142161,0.2947624217946634,0.2947637835662904,0.29476514543909604,0.29476650741223587,0.2947678694770155,0.2947692316320303,0.29477059386742366,0.29477195617238117,0.2947733185450492,0.29477468098358994,0.2947760434861645,0.29477740605095326,0.2947787686761105,0.2947801313598135,0.2947814941002407,0.29478285689556705,0.29478421974398117,0.2947855826436674,0.2947869455928174,0.2947883085896199,0.29478967163227665,0.2947910347189804,0.294792397847935
0.04040404040404041,0.29050203544602815,0.2905050322760109,0.29050802981945556,0.2905110280757115,0.29051402704202645,0.2905170267137869,0.290520027084781,0.2905230281474639,0.2905260298932093,0.2905290323125401,0.2905320353953378,0.29053503913101675,0.29053804350867973,0.2905410485172415,0.2905440541455262,0.29054706038235556,0.2905500672166036,0.29055307463724656,0.2905560824084228,0.29055909095026056,0.2905621000455104,0.2905651096838071,0.29056811985496966,0.29057113054900663,0.29057414175610874,0.290577153466652,0.2905801656711807,0.2905831783604087,0.29058619152520515,0.2905892051565908,0.2905922192457264,0.29059523378390617,0.29059824876254714,0.29060126417318566,0.29060428000746563,0.29060729625713155,0.2906103129140235,0.29061332997007194,0.2906163474172865,0.29061936524775744,0.2906223834536441,0.29062540202717435,0.29062842096063557,0.29063144024637944,0.29063445987680403,0.2906374798443634,0.2906405001415596,0.2906435207609356,0.29064654169507853,0.2906495629366129,0.2906525844782014,0.2906556063125405,0.2906586284323567,0.29066165083041273,0.29066467349949354,0.29066769643241575,0.2906707196220182,0.2906737430611678,0.29067676674275134,0.29067979065967575,0.29068281480487634,0.29068583917129853,0.29068886375191494,0.290691888539794,0.2906949135278605,0.2906979387091293,0.29070096407663815,0.2907039896234389,0.2907070153425959,0.2907100412271896,0.29071306727031376,0.2907160934650741,0.2907191198045901,0.2907221462819938,0.2907251728904272,0.2907281996230455,0.2907312264730142,0.29073425343351267,0.2907372804977252,0.2907403076616817,0.2907433349176112,0.2907463622566615,0.29074938967207087,0.29075241715709,0.29075544470498016,0.2907584723090131,0.29076149996247513,0.2907645276586608,0.2907675553908773,0.29077058315244164,0.29077361093668275,0.29077663873694104,0.29077966654656495,0.29078269435891735,0.2907857221673711,0.290788749965307,0.29079177774611875,0.29079480550321224,0.2907978332300012,0.2908008609199112
0.05050505050505051,0.2861295949519449,0.2861353792414245,0.2861411651283521,0.2861469525985627,0.2861527416357834,0.2861585322218714,0.2861643243370846,0.286170117960333,0.28617591306944057,0.286181709641369,0.2861875076524283,0.28619330707845536,0.2861991078949634,0.28620491007727134,0.286210713600607,0.28621651844018703,0.2862223245712836,0.28622813196927044,0.2862339354066752,0.28623974509946637,0.2862455559820576,0.2862513680304346,0.28625718122077926,0.28626299552947243,0.28626881093309176,0.28627462740840437,0.28628044493236615,0.28628626348211217,0.28629208303495135,0.28629790356835483,0.28630372505995505,0.28630954748753124,0.2863153708290038,0.28632119506243003,0.28632702016599243,0.2863328461179946,0.28633867289685533,0.28634450048119864,0.2863503288519804,0.2863561579855005,0.286361987860575,0.28636781845611026,0.28637364975109314,0.28637948172459404,0.28638531435575487,0.28639114762379125,0.2863969815079892,0.2864028159877007,0.28640865104234003,0.2864144866513838,0.28642032279436835,0.286426159450885,0.2864319966005797,0.28643783422315716,0.28644367229836587,0.28644951080600967,0.28645534972593745,0.2864611890380512,0.28646702872229146,0.2864728687586472,0.28647870912715634,0.2864845498078915,0.2864903907809744,0.2864962320265634,0.2865020735249175,0.28650791524420627,0.286513757153517,0.2865195992323767,0.2865254414603221,0.2865312838168954,0.2865371262816513,0.2865429688341532,0.28654881145397293,0.2865546541206929,0.28656049681390416,0.2865663395132072,0.2865721821982139,0.28657802484854966,0.28658386744384157,0.28658970997404887,0.28659555241500645,0.28660139473871205,0.28660723692481316,0.2866130789529693,0.28661892080285667,0.2866247624541627,0.286630603886595,0.2866364450798735,0.2866422860137354,0.2866481266679308,0.2866539670222328,0.2866598070564279,0.286665646750319,0.2866714860837307,0.2866773250365031,0.28668316358849766,0.28668900171959244,0.28669483940968776,0.28670067663870125,0.28670651338657405
0.06060606060606061,0.281521356702624,0.28153122595188185,0.28154109840146735,0.2815509740054647,0.28156085271583664,0.2815707346926075,0.28158062201560197,0.2815905122919118,0.2816004054680159,0.28161030148969435,0.28162020030223933,0.2816301018506304,0.28164000607968187,0.2816499129341552,0.2816598223588559,0.28166973429869957,0.28167964869876494,0.2816895655043308,0.28169946980849236,0.28170939158147756,0.2817193156209452,0.2817292418312982,0.2817391701549732,0.28174910053946833,0.2817590329324784,0.28176896728188994,0.28177890353574697,0.2817888416422474,0.28179878154972493,0.2818087232066393,0.2818186665615623,0.28182861156317274,0.28183855816024517,0.2818485063016445,0.28185845593631864,0.2818684070132903,0.2818783594816572,0.2818883132905835,0.2818982683892983,0.2819082247288963,0.28191818226030274,0.2819281409295378,0.2819381006860572,0.28194806147936946,0.2819580232590304,0.28196798597464723,0.2819779495758743,0.2819879140124122,0.28199787923400976,0.2820078451904584,0.282017811831599,0.28202777910731724,0.2820377469675419,0.28204771536225215,0.28205768424146993,0.28206765355526364,0.2820776232537503,0.28208759328709254,0.2820975636055014,0.2821075341592356,0.28211750489860377,0.2821274757739627,0.2821374467357215,0.2821474177343377,0.2821573887203227,0.2821673596442389,0.28217733045670235,0.2821873011085283,0.28219727155031626,0.2822072417328272,0.2822172116068977,0.28222718112342204,0.2822371502333525,0.2822471188876998,0.2822570870375338,0.28226705463398516,0.2822770216282471,0.2822869879715719,0.2822969536152764,0.28230691850839285,0.28231688260369536,0.2823268458547117,0.2823368082132116,0.2823467696310408,0.2823567300601264,0.2823666894524709,0.28237664776016325,0.28238660493537004,0.2823965609303427,0.28240651569741027,0.2824164691889939,0.282426421357595,0.2824363721558003,0.28244632153628535,0.2824562694518099,0.2824662158552257,0.28247616069946835,0.2824861039375689,0.2824960455226415,0.2825059854078966
0.07070707070707072,0.2766893376565981,0.27670480873911374,0.27672028564505446,0.27673576827300583,0.27675125651949617,0.27676675027927455,0.2767822494455996,0.27679775391050965,0.27681326356508285,0.2768287782996618,0.27684429800405486,0.27685982256770747,0.276875351879843,0.2768908858295823,0.2769064243060373,0.27692196720039897,0.27693751441117387,0.27695306581661316,0.2769686029856926,0.2769841622175442,0.2769997252809927,0.27701529206651765,0.2770308624648209,0.27704643636681825,0.27706201366362726,0.27707759424655465,0.27709317800709976,0.27710876483693636,0.27712435462791585,0.27713994727205504,0.2771555426615373,0.2771711406887052,0.27718674124605847,0.2772023442262519,0.27721794952209067,0.2772335570265321,0.27724916663268306,0.2772647782337956,0.27728039172327157,0.2772960069946585,0.27731162394165243,0.2773272424580948,0.2773428624379759,0.2773584837754337,0.277374106364755,0.2773897301003765,0.2774053548768882,0.27742098058902964,0.27743660713169604,0.27745223439993505,0.27746786228895415,0.2774834906941188,0.27749911951094974,0.2775147486416367,0.2775303779804552,0.2775460074184902,0.27756163685192115,0.277577266177101,0.27759289529054443,0.277608524088939,0.27762415244220595,0.277639780200844,0.2776554072583436,0.27767103350890054,0.2776866588467598,0.2777022831662024,0.27771790636156424,0.27773352832722753,0.27774914895762803,0.2777647681472537,0.27778038579065534,0.27779600178244235,0.27781161601729043,0.277827228389941,0.27784283879520566,0.27785844712797025,0.27787405328319603,0.27788965715592706,0.27790525864128157,0.27792085764257934,0.2779364540511493,0.2779520477561299,0.2779676386530229,0.2779832266374379,0.27799881160509277,0.27801439345181755,0.2780299720735617,0.27804554736638887,0.278061119226489,0.2780766875501737,0.27809225223388667,0.27810781317420175,0.2781233702678254,0.2781389234116043,0.278154472502524,0.2781700174377144,0.278185558114449,0.27820109443015395,0.27821662628240285,0.27823215356892594
0.08080808080808081,0.271643232349827,0.2716659912027404,0.27168875989365504,0.27171153822051985,0.27173432597920044,0.27175712296385246,0.27177992896726244,0.27180274378116576,0.2718255671965242,0.27184839900376667,0.27187123899298693,0.27189408695411477,0.271916942677043,0.27193980595173484,0.27196267656830087,0.2719855543170575,0.2720084389885673,0.27203133037366456,0.2720541957114839,0.2720771003212127,0.2721000223342114,0.27212296885936715,0.27214592111304436,0.27216887888851127,0.27219184197940394,0.2722148101797366,0.2722377832838899,0.27226076108662567,0.27228374338307626,0.272306729964794,0.2723297205346257,0.2723527148490009,0.2723757127034433,0.2723987138935239,0.2724217182148465,0.2724447254630452,0.2724677354337983,0.27249074792281636,0.27251376272585204,0.27253677963869993,0.27255979845720113,0.2725828189772467,0.27260584099478313,0.27262886430582245,0.2726518887064363,0.2726749139927722,0.2726979399610586,0.2727209664076049,0.27274399312881303,0.2727670199211817,0.2727900465813188,0.27281307290593937,0.2728360986918773,0.2728591237360978,0.2728821478356942,0.2729051707879011,0.27292819239010013,0.27295121243983145,0.27297423073479055,0.2729972470728472,0.27302026125204815,0.2730432730706185,0.27306628232698094,0.2730892888197517,0.2731122923477536,0.2731352927100197,0.27315828970580536,0.27318128313459067,0.27320427279608794,0.27322725849024854,0.2732502400172725,0.2732732171776098,0.2732961897719717,0.2733191576013352,0.27334212046694784,0.2733650781703355,0.27338803051330984,0.27341097729797337,0.27343391832671937,0.2734568534089321,0.273479782348353,0.27350270494465456,0.27352562100203104,0.27354853032503224,0.27357143271857054,0.2735943279879214,0.27361721593874044,0.2736400963770552,0.273662969079125,0.2736858337847283,0.27370869029251343,0.27373153840330855,0.2737543779181345,0.2737772086382211,0.2738000303649992,0.2738228429001188,0.2738456460454435,0.2738684396030686,0.27389122337531335,0.2739139971647403
