,0.0,0.00202020202020202,0.00404040404040404,0.006060606060606061,0.00808080808080808,0.0101010101010101,0.012121212121212121,0.014141414141414142,0.01616161616161616,0.01818181818181818,0.0202020202020202,0.022222222222222223,0.024242424242424242,0.026262626262626262,0.028282828282828285,0.030303030303030304,0.03232323232323232,0.03434343434343434,0.03636363636363636,0.03838383838383838,0.0404040404040404,0.04242424242424243,0.044444444444444446,0.046464646464646465,0.048484848484848485,0.050505050505050504,0.052525252525252523,0.05454545454545454,0.05656565656565657,0.05858585858585859,0.06060606060606061,0.06262626262626263,0.06464646464646465,0.06666666666666667,0.06868686868686869,0.0707070707070707,0.07272727272727272,0.07474747474747474,0.07676767676767676,0.07878787878787878,0.0808080808080808,0.08282828282828283,0.08484848484848485,0.08686868686868687,0.08888888888888889,0.09090909090909091,0.09292929292929293,0.09494949494949495,0.09696969696969697,0.09898989898989899,0.10101010101010101,0.10303030303030303,0.10505050505050505,0.10707070707070707,0.10909090909090909,0.1111111111111111,0.11313131313131314,0.11515151515151516,0.11717171717171718,0.1191919191919192,0.12121212121212122,0.12323232323232323,0.12525252525252525,0.12727272727272726,0.1292929292929293,0.13131313131313133,0.13333333333333333,0.13535353535353536,0.13737373737373737,0.1393939393939394,0.1414141414141414,0.14343434343434344,0.14545454545454545,0.14747474747474748,0.1494949494949495,0.15151515151515152,0.15353535353535352,0.15555555555555556,0.15757575757575756,0.1595959595959596,0.1616161616161616,0.16363636363636364,0.16565656565656567,0.16767676767676767,0.1696969696969697,0.1717171717171717,0.17373737373737375,0.17575757575757575,0.17777777777777778,0.1797979797979798,0.18181818181818182,0.18383838383838383,0.18585858585858586,0.18787878787878787,0.1898989898989899,0.1919191919191919,0.19393939393939394,0.19595959595959597,0.19797979797979798,0.2
0.0,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497,0.30574839979741497
0.010101010101010102,0.30540738162730985,0.3054073816273577,0.3054073816274998,0.3054073816277372,0.3054073816280698,0.3054073816284968,0.30540738162901926,0.30540738162963676,0.3054073816303484,0.30540738163115566,0.30540738163205794,0.3054073816330555,0.3054073816341476,0.30540738163533465,0.3054073816366165,0.3054073816379934,0.30540738163946535,0.3054073816410323,0.30540738164269365,0.3054073816444507,0.3054073816463029,0.30540738164824943,0.30540738165029135,0.30540738165242776,0.3054073816546592,0.305407381656986,0.3054073816594074,0.3054073816619238,0.3054073816645356,0.3054073816672418,0.30540738167004355,0.3054073816729399,0.3054073816759313,0.3054073816790175,0.30540738168219894,0.305407381685475,0.3054073816888463,0.3054073816923123,0.3054073816958732,0.3054073816995295,0.3054073817032803,0.30540738170712656,0.3054073817110674,0.3054073817151033,0.3054073817192342,0.30540738172345994,0.3054073817277807,0.3054073817321966,0.30540738173670734,0.3054073817413132,0.3054073817460138,0.30540738175080895,0.30540738175570004,0.3054073817606857,0.3054073817657661,0.30540738177094173,0.3054073817762122,0.30540738178157745,0.30540738178703775,0.30540738179259286,0.3054073817982432,0.3054073818039884,0.30540738180982896,0.3054073818157642,0.30540738182179394,0.30540738182791927,0.3054073818341395,0.30540738184045413,0.30540738184686433,0.3054073818533689,0.3054073818599692,0.30540738186666405,0.3054073818734542,0.30540738188033845,0.3054073818873184,0.3054073818943931,0.3054073819015626,0.3054073819088273,0.3054073819161869,0.30540738192364125,0.30540738193119077,0.30540738193883543,0.3054073819465748,0.3054073819544092,0.3054073819623382,0.3054073819703629,0.3054073819784817,0.30540738198669604,0.3054073819950054,0.3054073820034099,0.30540738201190876,0.30540738202050277,0.3054073820291916,0.30540738203797557,0.305407382046855,0.30540738205582874,0.30540738206489726,0.30540738207406126,0.3054073820833203,0.3054073820926737
0.020202020202020204,0.3043851011718526,0.3043851011726124,0.30438510117489015,0.304385101178687,0.3043851011840024,0.30438510119083695,0.30438510119919004,0.30438510120906215,0.3043851012204528,0.30438510123336204,0.3043851012477897,0.3043851012637372,0.3043851012812032,0.30438510130018803,0.30438510132069085,0.3043851013427129,0.30438510136625285,0.3043851013913128,0.30438510141789044,0.3043851014459874,0.30438510147560316,0.3043851015067369,0.3043851015393907,0.30438510157356236,0.30438510160925303,0.30438510164646293,0.3043851016851905,0.30438510172543753,0.3043851017672029,0.30438510181048695,0.3043851018552908,0.30438510190161194,0.304385101949453,0.3043851019988121,0.3043851020496906,0.3043851021020867,0.304385102156002,0.30438510221143655,0.304385102268389,0.3043851023268611,0.3043851023868507,0.3043851024483605,0.3043851025113883,0.3043851025759341,0.30438510264199936,0.30438510270958374,0.304385102778686,0.3043851028493074,0.30438510292144727,0.3043851029951061,0.3043851030702839,0.30438510314697953,0.30438510322519474,0.30438510330492785,0.30438510338618097,0.3043851034689514,0.3043851035532412,0.3043851036390489,0.3043851037263765,0.30438510381522166,0.3043851039055856,0.30438510399746876,0.30438510409087105,0.304385104185791,0.3043851042822294,0.3043851043801872,0.30438510447966505,0.30438510458065904,0.3043851046831729,0.3043851047872044,0.30438510489275594,0.30438510499982474,0.30438510510841377,0.30438510521852014,0.30438510533014607,0.30438510544328967,0.3043851055579523,0.30438510567413357,0.30438510579183387,0.30438510591105206,0.3043851060317899,0.30438510615404546,0.3043851062778198,0.3043851064031131,0.30438510652992434,0.304385106658255,0.3043851067881027,0.3043851069194704,0.30438510705235644,0.30438510718676115,0.3043851073226843,0.3043851074601265,0.3043851075990862,0.3043851077395655,0.3043851078815638,0.304385108025079,0.304385108170113,0.3043851083166662,0.3043851084647383,0.30438510861432766
0.030303030303030304,0.30268642857544936,0.30268642857926875,0.30268642859072714,0.30268642860982387,0.30268642863655926,0.302686428670934,0.30268642871294693,0.30268642876259966,0.3026864288198906,0.30268642888481967,0.30268642895738784,0.3026864290375959,0.3026864291254421,0.3026864292209269,0.30268642932405077,0.3026864294348133,0.30268642955321334,0.3026864296792534,0.3026864298129317,0.30268642995424955,0.3026864301032055,0.3026864302598,0.30268643042403465,0.3026864305959065,0.3026864307754178,0.30268643096256864,0.30268643115735694,0.30268643135978446,0.3026864315698512,0.3026864317875554,0.3026864320129,0.30268643224588154,0.3026864324865035,0.30268643273476303,0.30268643299066256,0.3026864332541992,0.3026864335253755,0.30268643380419036,0.30268643409064344,0.3026864343847364,0.3026864346864664,0.30268643499583703,0.30268643531284534,0.3026864356374921,0.3026864359697783,0.30268643630970304,0.30268643665726613,0.3026864370124679,0.3026864373753084,0.30268643774578774,0.3026864381239057,0.3026864385096616,0.30268643890305746,0.30268643930409067,0.30268643971276443,0.3026864401290751,0.30268644055302496,0.30268644098461306,0.3026864414238404,0.3026864418707056,0.3026864423252096,0.30268644278735235,0.30268644325713423,0.30268644373455467,0.30268644421961266,0.3026864447123099,0.302686445212647,0.30268644572062053,0.30268644623623375,0.30268644675948453,0.30268644729037486,0.30268644782890364,0.30268644837507064,0.3026864489288761,0.30268644949032075,0.30268645005940265,0.3026864506361242,0.30268645122048354,0.3026864518124819,0.30268645241211845,0.3026864530193939,0.30268645363430746,0.30268645425685914,0.3026864548870499,0.30268645552487916,0.3026864561703464,0.3026864568234513,0.30268645748419565,0.30268645815257833,0.3026864588285998,0.3026864595122596,0.30268646020355694,0.3026864609024932,0.3026864616090681,0.30268646232328145,0.302686463045132,0.3026864637746214,0.3026864645117494,0.3026864652565163,0.3026864660089198
0.04040404040404041,0.30032892614587725,0.3003289261576374,0.3003289261929163,0.3003289262517156,0.30032892633403385,0.3003289264398721,0.30032892656922905,0.30032892672210687,0.30032892689850366,0.30032892709841996,0.30032892732185545,0.3003289275688108,0.3003289278392861,0.30032892813328105,0.30032892845079484,0.30032892879182804,0.30032892915638065,0.30032892954445345,0.3003289299560449,0.3003289303911565,0.3003289308497874,0.3003289313319376,0.3003289318376079,0.3003289323667976,0.30032893291950624,0.30032893349573475,0.3003289340954821,0.300328934718749,0.30032893536553584,0.300328936035841,0.3003289367296671,0.30032893744701106,0.3003289381878751,0.30032893895225854,0.3003289397401616,0.3003289405515823,0.300328941386524,0.3003289422449843,0.3003289431269629,0.300328944032462,0.30032894496147966,0.30032894591401715,0.3003289468900734,0.3003289478896488,0.3003289489127432,0.300328949959357,0.30032895102949,0.3003289521231416,0.3003289532403124,0.30032895438100227,0.3003289555452109,0.30032895673293813,0.300328957944185,0.30032895917895075,0.30032896043723567,0.30032896171903867,0.30032896302436085,0.3003289643532019,0.30032896570556167,0.30032896708143964,0.30032896848083657,0.3003289699037527,0.3003289713501873,0.3003289728201406,0.30032897431361194,0.3003289758306027,0.30032897737111197,0.3003289789351389,0.30032898052268475,0.30032898213374826,0.3003289837683316,0.30032898542643216,0.30032898710805234,0.3003289888131895,0.3003289905418458,0.3003289922940193,0.30032899406971203,0.3003289958689228,0.30032899769165133,0.30032899953789793,0.30032900140766317,0.3003290033009456,0.30032900521774675,0.3003290071580651,0.30032900912190175,0.30032901110925647,0.3003290131201277,0.30032901515451793,0.3003290172124258,0.3003290192938515,0.300329021398795,0.30032902352725555,0.3003290256792335,0.3003290278547289,0.30032903005374256,0.3003290322762727,0.3003290345223206,0.30032903679188594,0.30032903908496844,0.3003290414015676
0.05050505050505051,0.29746034575379743,0.2974603457813719,0.297460345864095,0.2974603460019668,0.2974603461949873,0.29746034644315644,0.2974603467464745,0.29746034710494107,0.29746034751855643,0.2974603479873208,0.29746034851123304,0.29746034909029495,0.2974603497245043,0.2974603504138629,0.2974603511583702,0.2974603519580259,0.297460352812831,0.29746035372278434,0.2974603546878859,0.2974603557081358,0.2974603567835348,0.29746035791408243,0.29746035909977764,0.29746036034062207,0.2974603616366147,0.2974603629877556,0.2974603643940452,0.2974603658554832,0.2974603673720688,0.29746036894380423,0.29746037057068664,0.2974603722527178,0.297460373989897,0.2974603757822246,0.29746037762969957,0.29746037953232385,0.29746038149009557,0.2974603835030154,0.2974603855710838,0.29746038769429906,0.2974603898726632,0.29746039210617425,0.29746039439483374,0.29746039673864155,0.29746039913759625,0.29746040159169884,0.2974604041009494,0.29746040666534745,0.29746040928489337,0.29746041195958584,0.29746041468942663,0.2974604174744153,0.2974604203145499,0.297460423209833,0.29746042616026236,0.29746042916584003,0.29746043222656393,0.29746043534243594,0.29746043851345394,0.2974604417396196,0.29746044502093194,0.29746044835739094,0.29746045174899693,0.29746045519574904,0.2974604586976486,0.2974604622546946,0.29746046586688624,0.29746046953422545,0.29746047325671077,0.29746047703434264,0.29746048086711996,0.29746048475504383,0.2974604886981139,0.29746049269633046,0.29746049674969177,0.2974605008582001,0.2974605050218537,0.29746050924065326,0.297460513514598,0.2974605178436889,0.29746052222792474,0.2974605266673057,0.2974605311618326,0.29746053571150455,0.29746054031632196,0.29746054497628394,0.2974605496913918,0.29746055446164354,0.29746055928703985,0.29746056416758115,0.2974605691032671,0.29746057409409776,0.29746057914007284,0.2974605842411918,0.2974605893974551,0.297460594608863,0.2974605998754152,0.2974606051971106,0.2974606105739499,0.2974606160059331
0.06060606060606061,0.29397125761776155,0.2939712576746718,0.2939712578454029,0.29397125812995495,0.29397125852832784,0.293971259040521,0.2939712596665356,0.2939712604063702,0.2939712612600256,0.29397126222750214,0.2939712633087994,0.29397126450391653,0.2939712658128547,0.2939712672356132,0.2939712687721925,0.2939712704225923,0.29397127218681296,0.2939712740648539,0.29397127605671525,0.29397127816239643,0.2939712803818979,0.29397128271522033,0.2939712851623618,0.29397128772332426,0.2939712903981069,0.29397129318670867,0.293971296089131,0.29397129910537323,0.2939713022354349,0.2939713054793167,0.29397130883701716,0.2939713123085387,0.2939713158938788,0.29397131959303857,0.29397132340601706,0.2939713273328153,0.293971331373433,0.293971335527869,0.29397133979612455,0.29397134417819815,0.29397134867409136,0.29397135328380264,0.2939713580073323,0.29397136284468073,0.2939713677958474,0.29397137286083175,0.2939713780396347,0.29397138333225503,0.2939713887386938,0.2939713942589499,0.2939713998930237,0.29397140564091506,0.29397141150262285,0.2939714174781487,0.2939714235674903,0.2939714297706497,0.293971436087626,0.29397144251841845,0.2939714490630273,0.29397145572145267,0.2939714624936942,0.29397146937975105,0.29397147637962373,0.29397148349331226,0.2939714907208162,0.2939714980621353,0.2939715055172689,0.2939715130862184,0.29397152076898214,0.2939715285655613,0.2939715364759531,0.2939715445001607,0.2939715526381814,0.29397156089001664,0.29397156925566414,0.29397157773512594,0.2939715863284007,0.29397159503548875,0.2939716038563892,0.2939716127911023,0.293971621839628,0.29397163100196566,0.29397164027811473,0.29397164966807643,0.2939716591718493,0.29397166878943337,0.29397167852082917,0.29397168836603527,0.2939716983250513,0.2939717083978781,0.29397171858451465,0.2939717288849619,0.29397173929921805,0.2939717498272837,0.2939717604691586,0.2939717712248431,0.29397178209433594,0.29397179307763655,0.293971804174745,0.2939718153856623
0.07070707070707072,0.28986789712172256,0.2898678972266544,0.2898678975414508,0.2898678980661109,0.289867898800635,0.28986789974502325,0.28986790089927583,0.28986790226339165,0.2898679038373717,0.28986790562121545,0.2898679076149234,0.28986790981849464,0.2898679122319291,0.28986791485522734,0.2898679176883896,0.289867920731415,0.2898679239843046,0.28986792744705636,0.28986793111967146,0.2898679350021496,0.28986793909449027,0.2898679433966941,0.28986794790876,0.28986795263068854,0.28986795756247985,0.28986796270413184,0.2898679680556473,0.2898679736170242,0.28986797938826236,0.2898679853693623,0.2898679915603226,0.2898679979611454,0.28986800457182804,0.2898680113923717,0.28986801842277554,0.28986802566304015,0.2898680331131638,0.28986804077314743,0.289868048642991,0.2898680567226932,0.2898680650122549,0.28986807351167476,0.28986808222095295,0.2898680911400896,0.28986810026908383,0.2898681096079361,0.28986811915664545,0.2898681289152112,0.2898681388836345,0.2898681490619134,0.2898681594500485,0.2898681700480399,0.2898681808558856,0.2898681918735866,0.28986820310114214,0.28986821453855205,0.28986822618581576,0.2898682380429335,0.2898682501099039,0.28986826238672747,0.28986827487340316,0.289868287569931,0.28986830047630996,0.28986831359254017,0.2898683269186213,0.289868340454553,0.2898683542003333,0.2898683681559644,0.28986838232144363,0.28986839669677233,0.2898684112819484,0.2898684260769723,0.28986844108184306,0.28986845629656066,0.28986847172112395,0.2898684873555335,0.2898685031997882,0.28986851925388746,0.28986853551783076,0.28986855199161765,0.28986856867524746,0.2898685855687201,0.2898686026720345,0.28986861998519087,0.2898686375081877,0.2898686552410248,0.28986867318370224,0.28986869133621884,0.28986870969857315,0.2898687282707664,0.2898687470527965,0.2898687660446637,0.28986878524636717,0.28986880465790643,0.28986882427927996,0.2898688441104891,0.289868864151531,0.2898688844024063,0.28986890486311356,0.2898689255336534
0.08080808080808081,0.28515789014454884,0.2851578903225187,0.28515789085642984,0.2851578917462807,0.2851578929920724,0.2851578945938045,0.2851578965514765,0.28515789886508847,0.2851579015346408,0.28515790456013324,0.28515790794156626,0.2851579116789378,0.2851579157722486,0.28515792022149955,0.2851579250266897,0.2851579301878193,0.2851579357048888,0.28515794157789565,0.2851579478068412,0.28515795439172464,0.28515796133254667,0.2851579686293064,0.28515797628200246,0.28515798429063677,0.285157992655208,0.2851580013757137,0.28515801045215794,0.2851580198845374,0.28515802967285164,0.2851580398171024,0.2851580503172857,0.28515806117340536,0.28515807238545765,0.28515808395344355,0.28515809587736196,0.2851581081572139,0.28515812079299785,0.28515813378471244,0.28515814713235943,0.2851581608359356,0.2851581748954427,0.28515818931087855,0.28515820408224335,0.28515821920953754,0.2851582346927588,0.2851582505319067,0.28515826672698186,0.28515828327798265,0.2851583001849092,0.28515831744775944,0.28515833506653454,0.2851583530412334,0.2851583713718533,0.28515839005839605,0.2851584091008592,0.28515842849924367,0.28515844825354764,0.2851584683637709,0.28515848882991146,0.28515850965197,0.2851585308299456,0.285158552363836,0.2851585742536411,0.2851585964993607,0.2851586191009935,0.285158642058539,0.2851586653719942,0.2851586890413621,0.2851587130666391,0.2851587374478254,0.28515876218491776,0.2851587872779182,0.2851588127268234,0.2851588385316346,0.28515886469234797,0.28515889120896576,0.2851589180814851,0.28515894530990527,0.28515897289422465,0.2851590008344429,0.28515902913055824,0.2851590577825709,0.28515908679047786,0.28515911615428,0.28515914587397495,0.28515917594956175,0.2851592063810402,0.2851592371684075,0.28515926831166316,0.2851592998108051,0.2851593316658336,0.28515936387674756,0.28515939644354416,0.2851594293662233,0.28515946264478287,0.28515949627922366,0.28515953026954144,0.28515956461573655,0.2851595993178071,0.28515963437575276
